words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt,2,Vincenzo Grifo-Florian Müller-Florian Müller-Junior Chukwubuike Adamu,3949765,Freiburg
Block-Pass-Ball Receipt,5,Maximilian Eggestein-Matthias Ginter-Ritsu Doan,3949765,Freiburg
Ball Recovery-Carry-Dribble,7,Ritsu Doan-Ritsu Doan-Ritsu Doan,3949765,Freiburg
Ball Recovery-Carry-Pass,9,Matthias Ginter-Matthias Ginter-Matthias Ginter,3949765,Freiburg
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt,11,Florian Müller-Florian Müller-Florian Müller-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Florian Müller-Florian Müller-Johan Manzambi-Vincenzo Grifo-Vincenzo Grifo-Vincenzo Grifo-Johan Manzambi,3949765,Freiburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Dispossessed-50/50-Carry-Pass,13,Vincenzo Grifo-Patrick Osterhage-Patrick Osterhage-Patrick Osterhage-Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Florian Müller-Florian Müller-Florian Müller-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu-Johan Manzambi-Johan Manzambi-Johan Manzambi-Ritsu Doan-Ritsu Doan-Ritsu Doan,3949765,Freiburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Block-Pressure,16,Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Florian Müller-Florian Müller-Florian Müller-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Rosenfelder,3949765,Freiburg
Ball Recovery-Carry-Pass,18,Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein,3949765,Freiburg
Pass-Ball Receipt-Pass-Pass-Ball Receipt,21,Florian Müller-Maximilian Rosenfelder-Maximilian Rosenfelder-Johan Manzambi-Junior Chukwubuike Adamu,3949765,Freiburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,23,Matthias Ginter-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu-Vincenzo Grifo-Vincenzo Grifo-Vincenzo Grifo-Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein-Ritsu Doan-Ritsu Doan-Ritsu Doan-Johan Manzambi,3949765,Freiburg
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,25,Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Patrick Osterhage-Patrick Osterhage-Patrick Osterhage-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu,3949765,Freiburg
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,27,Ritsu Doan-Ritsu Doan-Ritsu Doan-Johan Manzambi-Ritsu Doan-Johan Manzambi-Johan Manzambi-Johan Manzambi-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Vincenzo Grifo-Vincenzo Grifo-Vincenzo Grifo-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Vincenzo Grifo-Vincenzo Grifo-Vincenzo Grifo-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Matthias Ginter-Matthias Ginter-Matthias Ginter-Jordy Makengo Basambundu,3949765,Freiburg
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,29,Vincenzo Grifo-Vincenzo Grifo-Vincenzo Grifo-Matthias Ginter-Matthias Ginter-Matthias Ginter-Florian Müller-Florian Müller-Florian Müller-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu,3949765,Freiburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,31,Philipp Lienhart-Vincenzo Grifo-Vincenzo Grifo-Vincenzo Grifo-Patrick Osterhage-Patrick Osterhage-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Junior Chukwubuike Adamu,3949765,Freiburg
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,33,Florian Müller-Florian Müller-Florian Müller-Matthias Ginter-Matthias Ginter-Matthias Ginter-Junior Chukwubuike Adamu,3949765,Freiburg
Pass-Ball Receipt-Carry-Miscontrol,35,Jordy Makengo Basambundu-Johan Manzambi-Johan Manzambi-Johan Manzambi,3949765,Freiburg
Pass-Ball Receipt-Pass-Ball Receipt,37,Maximilian Rosenfelder-Johan Manzambi-Johan Manzambi-Junior Chukwubuike Adamu,3949765,Freiburg
Ball Recovery-Carry-Foul Won,39,Matthias Ginter-Matthias Ginter-Matthias Ginter,3949765,Freiburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,40,Florian Müller-Johan Manzambi-Johan Manzambi-Johan Manzambi-Patrick Osterhage-Patrick Osterhage-Patrick Osterhage,3949765,Freiburg
