words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Interception-Carry-Pass-Ball Receipt-Pass-Pressure,3,Vitalii Mykolenko-Dwight McNeil-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Dwight McNeil-Dwight McNeil-Jack Harrison,3955653,Everton
Block-Pass-Ball Recovery,5,Séamus Coleman-Dominic Calvert-Lewin-James Tarkowski,3955653,Everton
Ball Recovery-Carry-Foul Won,9,Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko,3955653,Everton
Pass,10,Jordan Pickford,3955653,Everton
Ball Recovery-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Pass,12,Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Dwight McNeil-Dwight McNeil-Dwight McNeil-Tim Iroegbunam-Tim Iroegbunam-Tim Iroegbunam-Jack Harrison-Jack Harrison-Séamus Coleman-Séamus Coleman-Séamus Coleman-James Tarkowski-James Tarkowski,3955653,Everton
Ball Recovery-Carry-Dribble-Carry-Ball Recovery-Carry-Dribble,16,Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin,3955653,Everton
Ball Recovery-Carry-Pass,19,Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko,3955653,Everton
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Pass,21,Jordan Pickford-Tim Iroegbunam-Tim Iroegbunam-Jack Harrison-Jack Harrison-Jack Harrison-Séamus Coleman-Séamus Coleman-Séamus Coleman-Tim Iroegbunam-Tim Iroegbunam-Tim Iroegbunam-Jack Harrison-Jack Harrison-Jack Harrison-Séamus Coleman-Séamus Coleman-Tim Iroegbunam-Tim Iroegbunam-Tim Iroegbunam-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Iliman Ndiaye-Iliman Ndiaye-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Michael Keane-Michael Keane-Michael Keane-Jack Harrison-Jack Harrison-Jack Harrison-Tim Iroegbunam-Tim Iroegbunam-Tim Iroegbunam-Dwight McNeil-Dwight McNeil-Tim Iroegbunam-Tim Iroegbunam-Tim Iroegbunam-Tim Iroegbunam-Jack Harrison-Jack Harrison,3955653,Everton
Pass-Ball Receipt-Carry-Dribble,23,Vitalii Mykolenko-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye,3955653,Everton
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,24,Vitalii Mykolenko-Michael Keane-Michael Keane-Séamus Coleman-Séamus Coleman-Jack Harrison-Jack Harrison-Séamus Coleman-Séamus Coleman-Jack Harrison-Jack Harrison-Jack Harrison,3955653,Everton
