words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Duel-Pass,2,Dwight McNeil-Jordan Pickford-Jordan Pickford-Dominic Calvert-Lewin-Dominic Calvert-Lewin-James Tarkowski,3955676,Everton
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,4,Michael Keane-Ashley Young-Ashley Young-Ashley Young-Michael Keane-Michael Keane-Dominic Calvert-Lewin,3955676,Everton
Pass-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,6,Jordan Pickford-Abdoulaye Doucouré-Jesper Lindstrøm-Jesper Lindstrøm-Orel Mangala-Orel Mangala-Dwight McNeil-Dwight McNeil-Dwight McNeil-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Orel Mangala-Orel Mangala-Ashley Young-Ashley Young-Ashley Young-Dwight McNeil-Dwight McNeil,3955676,Everton
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,8,Abdoulaye Doucouré-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Dwight McNeil-Dwight McNeil-Dwight McNeil-Dwight McNeil-Dwight McNeil-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Jesper Lindstrøm-Jesper Lindstrøm,3955676,Everton
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,10,Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Ashley Young-Ashley Young-Ashley Young-Dominic Calvert-Lewin,3955676,Everton
Pass-Ball Receipt-Pass-Ball Receipt,11,Ashley Young-Iliman Ndiaye-Iliman Ndiaye-Jesper Lindstrøm,3955676,Everton
Pass-Ball Receipt,13,James Garner-Orel Mangala,3955676,Everton
Duel-Carry-Pass-Block-Ball Recovery-Shot,15,James Garner-James Garner-James Garner-Dwight McNeil-Abdoulaye Doucouré-Abdoulaye Doucouré,3955676,Everton
Ball Recovery-Carry-Dispossessed-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pass,17,Dwight McNeil-Dwight McNeil-Dwight McNeil-Orel Mangala-Orel Mangala-Orel Mangala-Ashley Young-Ashley Young-Ashley Young-Orel Mangala-Orel Mangala-Orel Mangala-Ashley Young-Ashley Young-Ashley Young-Michael Keane-Michael Keane-Michael Keane-Jordan Pickford-Jordan Pickford-James Tarkowski-James Tarkowski-James Tarkowski-Orel Mangala-Orel Mangala-Abdoulaye Doucouré-Abdoulaye Doucouré-James Tarkowski,3955676,Everton
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Dispossessed,19,Jordan Pickford-Michael Keane-Michael Keane-Ashley Young-Ashley Young-Orel Mangala-Orel Mangala-Orel Mangala-James Garner-James Garner-James Garner-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Dwight McNeil-Dwight McNeil-Dwight McNeil-Orel Mangala-Orel Mangala-Orel Mangala-James Garner-James Garner-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Dwight McNeil-Dwight McNeil-Dwight McNeil,3955676,Everton
Pass-Ball Receipt,22,Jordan Pickford-Dominic Calvert-Lewin,3955676,Everton
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,24,Michael Keane-Michael Keane-Michael Keane-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Orel Mangala-Orel Mangala-Orel Mangala-James Tarkowski-James Tarkowski-Orel Mangala-Orel Mangala-Orel Mangala-James Garner-James Garner-James Tarkowski-James Tarkowski-Jordan Pickford-Jordan Pickford-Jordan Pickford-Orel Mangala-Orel Mangala-James Tarkowski-James Tarkowski-James Tarkowski-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Dwight McNeil-Dwight McNeil-Dwight McNeil-Orel Mangala-Orel Mangala-Orel Mangala-Ashley Young-Ashley Young-Ashley Young-Orel Mangala-Orel Mangala-Orel Mangala-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye,3955676,Everton
Shot-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,25,Jesper Lindstrøm-Orel Mangala-Orel Mangala-Orel Mangala-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Ashley Young-Ashley Young-Ashley Young-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye,3955676,Everton
Duel-Carry-Miscontrol-Pressure-Block-Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,27,Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Dwight McNeil-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Orel Mangala-Orel Mangala-Orel Mangala-Michael Keane-Michael Keane-Michael Keane-James Tarkowski-James Tarkowski-James Tarkowski,3955676,Everton
Pass-Ball Receipt-Pass-Ball Receipt-Dispossessed,30,Jordan Pickford-Abdoulaye Doucouré-Abdoulaye Doucouré-Jesper Lindstrøm-Jesper Lindstrøm,3955676,Everton
Pass-Ball Receipt-Carry-Pass,32,James Garner-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré,3955676,Everton
Pass-Ball Receipt-Shot,33,Dwight McNeil-Dominic Calvert-Lewin-Dominic Calvert-Lewin,3955676,Everton
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,36,Dwight McNeil-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Ashley Young-Ashley Young-Ashley Young-James Garner-James Garner-James Garner,3955676,Everton
Interception-Carry-Pass,38,Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré,3955676,Everton
Duel-Block,40,Jesper Lindstrøm-James Garner,3955676,Everton
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,42,Ashley Young-Orel Mangala-Orel Mangala-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye,3955676,Everton
Pass-Ball Receipt-Pass-Ball Receipt-Pass,45,Orel Mangala-Iliman Ndiaye-Iliman Ndiaye-Ashley Young-Ashley Young,3955676,Everton
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Ball Recovery-Shot-Offside,47,Jordan Pickford-Jordan Pickford-Ashley Young-Ashley Young-Ashley Young-Orel Mangala-Orel Mangala-Orel Mangala-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Jesper Lindstrøm-Jesper Lindstrøm-Dominic Calvert-Lewin,3955676,Everton
Interception-Ball Recovery-Carry-Dispossessed,49,Jesper Lindstrøm-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré,3955676,Everton
Pass-Ball Receipt-Pass,51,Jordan Pickford-Iliman Ndiaye-Iliman Ndiaye,3955676,Everton
Pass-Ball Receipt-Pass-Ball Receipt-Pass,52,Ashley Young-Dwight McNeil-Dwight McNeil-Ashley Young-Ashley Young,3955676,Everton
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,53,Ashley Young-Abdoulaye Doucouré-Abdoulaye Doucouré-Dwight McNeil-Dwight McNeil-Dwight McNeil-Ashley Young-Ashley Young-Ashley Young-Dwight McNeil-Dwight McNeil-Dwight McNeil,3955676,Everton
