words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,2,Idrissa Gana Gueye-Jordan Pickford-Jordan Pickford-Jordan Pickford-Dominic Calvert-Lewin-Dominic Calvert-Lewin,3955764,Everton
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,3,Ashley Young-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Ashley Young-Ashley Young-Ashley Young-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Ashley Young-Ashley Young-Ashley Young-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye,3955764,Everton
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,5,Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Vitalii Mykolenko-Vitalii Mykolenko-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Jordan Pickford-Jordan Pickford-Jordan Pickford-Ashley Young-Ashley Young-Ashley Young-Idrissa Gana Gueye,3955764,Everton
Pass-Ball Receipt,7,Jordan Pickford-Dominic Calvert-Lewin,3955764,Everton
Pass-Ball Receipt-Carry-Dribble,10,Idrissa Gana Gueye-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye,3955764,Everton
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Iliman Ndiaye,3955764,Everton
Pass-Ball Receipt-Pass-Ball Receipt,15,James Tarkowski-Abdoulaye Doucouré-Abdoulaye Doucouré-Idrissa Gana Gueye,3955764,Everton
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,17,James Tarkowski-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Orel Mangala,3955764,Everton
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble,19,Orel Mangala-Ashley Young-Ashley Young-Ashley Young-Orel Mangala-Orel Mangala-Orel Mangala,3955764,Everton
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,22,Jordan Pickford-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Jordan Pickford-Jordan Pickford-Jordan Pickford-Dwight McNeil,3955764,Everton
Pass-Ball Receipt-Carry-Dispossessed,23,Vitalii Mykolenko-Dwight McNeil-Dwight McNeil-Dwight McNeil,3955764,Everton
Interception-Carry-Pass-Ball Receipt,25,Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Vitalii Mykolenko,3955764,Everton
Ball Recovery-Carry-Dribble,30,Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye,3955764,Everton
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Foul Won,33,Ashley Young-James Tarkowski-James Tarkowski-Ashley Young-Ashley Young-Ashley Young-Abdoulaye Doucouré-Abdoulaye Doucouré-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin,3955764,Everton
Shot,34,Ashley Young,3955764,Everton
Pass-Ball Receipt,36,Vitalii Mykolenko-Dominic Calvert-Lewin,3955764,Everton
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dispossessed,38,Ashley Young-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré,3955764,Everton
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,40,Ashley Young-Dwight McNeil-Dwight McNeil-Dwight McNeil-Ashley Young-Ashley Young-Ashley Young-James Tarkowski-James Tarkowski-James Tarkowski-Jordan Pickford-Jordan Pickford-Jordan Pickford-Dominic Calvert-Lewin,3955764,Everton
Ball Recovery-Carry-Dribble,43,Dwight McNeil-Dwight McNeil-Dwight McNeil,3955764,Everton
Pass-Ball Receipt-Pass-Ball Receipt,44,Vitalii Mykolenko-Abdoulaye Doucouré-Abdoulaye Doucouré-Vitalii Mykolenko,3955764,Everton
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,46,Orel Mangala-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Dwight McNeil-Dwight McNeil-Dwight McNeil,3955764,Everton
