words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Enrique Pérez Muñoz,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pressure,Alessio Zerbin,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Clearance,Joël Marcel Schingtienne,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pressure,Mirko Marić,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Clearance,Jay Idzes,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pressure,Mirko Marić,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pressure,Mirko Marić,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Enrique Pérez Muñoz-Mirko Marić-Mirko Marić-Mirko Marić-Enrique Pérez Muñoz-Enrique Pérez Muñoz-Enrique Pérez Muñoz-Mirko Marić,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pass,Mikael Egill Ellertsson,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Ball Receipt-Carry,Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Gaetano Pio Oristanio-Alessio Zerbin-Enrique Pérez Muñoz-Enrique Pérez Muñoz-Alessio Zerbin-Alessio Zerbin-Alessio Zerbin,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Duel-Ball Recovery-Carry,Hans Nicolussi Caviglia-Fali Candé-Fali Candé,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pass-Ball Receipt-Carry,Fali Candé-Mikael Egill Ellertsson-Mikael Egill Ellertsson,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pass-Ball Receipt-Carry-Pass,Mikael Egill Ellertsson-Alessio Zerbin-Alessio Zerbin-Alessio Zerbin,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pressure,Enrique Pérez Muñoz,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Block,Enrique Pérez Muñoz,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Clearance-Pass-Ball Receipt,Fali Candé-Enrique Pérez Muñoz-Gaetano Pio Oristanio,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
Pressure,Alessio Zerbin,3945219,Venezia,Drawn,0,0,Second half,1.1409911331840585,0.7919388889868982
