words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Ball Recovery-Carry,Jay Idzes-Jay Idzes,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pass-Ball Receipt,Jay Idzes-Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pass-Ball Receipt,Joseph Alfred Duncan-Gaetano Pio Oristanio,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Gaetano Pio Oristanio,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Mikael Egill Ellertsson,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure-Pressure,Francesco Zampano-Magnus Andersen,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Gaetano Pio Oristanio,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure-Foul Committed,Joseph Alfred Duncan-Joseph Alfred Duncan,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Mikael Egill Ellertsson,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Mikael Egill Ellertsson,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure-Pressure,Mikael Egill Ellertsson-Mikael Egill Ellertsson,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Ball Recovery-Pressure,Francesco Zampano-Mikael Egill Ellertsson,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Mikael Egill Ellertsson,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Joseph Alfred Duncan,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Block,Magnus Andersen,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Antonio Candela,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesse Joronen-Jesse Joronen-Jay Idzes-Jay Idzes-Giorgio Altare-Giorgio Altare-Giorgio Altare-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Dispossessed,Gaetano Pio Oristanio,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure-Foul Committed,Gaetano Pio Oristanio-Gaetano Pio Oristanio,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Mikael Egill Ellertsson,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pass-Ball Receipt,Marin Šverko-Francesco Zampano,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Gaetano Pio Oristanio,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Giorgio Altare-Giorgio Altare-Giorgio Altare-Antonio Candela-Antonio Candela,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Antonio Candela-Giorgio Altare-Giorgio Altare-Giorgio Altare-Jay Idzes-Jay Idzes-Jay Idzes-Giorgio Altare-Giorgio Altare-Giorgio Altare,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Ball Receipt-Carry-Miscontrol,Christian Gytkjær-Christian Gytkjær-Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marin Šverko-Marin Šverko-Marin Šverko-Jesse Joronen-Jesse Joronen-Jesse Joronen-Marin Šverko-Marin Šverko-Marin Šverko-Jesse Joronen-Jesse Joronen-Jesse Joronen-Giorgio Altare-Giorgio Altare-Giorgio Altare-Marin Šverko-Marin Šverko,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marin Šverko-Jay Idzes-Jay Idzes-Jay Idzes-Giorgio Altare-Giorgio Altare,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pass-Ball Receipt,Giorgio Altare-Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Ball Recovery-Carry,Gaetano Pio Oristanio-Gaetano Pio Oristanio,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gaetano Pio Oristanio-Giorgio Altare-Giorgio Altare-Giorgio Altare-Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antonio Candela-Giorgio Altare-Giorgio Altare-Giorgio Altare-Jay Idzes-Jay Idzes-Jay Idzes-Marin Šverko-Marin Šverko,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pass,Marin Šverko,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Ball Receipt,Christian Gytkjær,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Joseph Alfred Duncan,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
Pressure,Gaetano Pio Oristanio,3944975,Venezia,Drawn,0,0,First half,0.8072521789886702,0.8287294814835013
