words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Adrian Bernabe Garcia,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Pressure,Adrian Bernabe Garcia,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Pressure,Simon Sohm,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Pressure-Pressure,Alessandro Circati-Ange-Yoan Bonny,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Goal Keeper,Zion Suzuki,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Pressure,Nahuel Estévez,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Interception-Carry-Pass-Ball Receipt-Carry,Woyo Coulibaly-Woyo Coulibaly-Woyo Coulibaly-Dennis Man-Dennis Man,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Dispossessed,Dennis Man,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Pressure,Nahuel Estévez,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Pass-Ball Receipt,Alessandro Circati-Woyo Coulibaly,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Pressure,Dennis Man,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nahuel Estévez-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Ange-Yoan Bonny,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
Pressure,Adrian Bernabe Garcia,3944963,Parma Calcio 1913,Drawn,1,1,First half,0.867951884516281,0.8204656425916966
