words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Casper Tengstedt,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Pressure,Daniel Fernando Mosquera Bonilla,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Pressure,Daniel Fernando Mosquera Bonilla,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Pressure,Paweł Dawidowicz,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Pressure,Domagoj Bradarić,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Clearance,Giangiacomo Magnani,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Clearance,Paweł Dawidowicz,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Pass-Duel,Lorenzo Montipò-Casper Tengstedt,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Duel,Abdoulrahmane Harroui,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Pressure-Foul Committed,Abdoulrahmane Harroui-Abdoulrahmane Harroui,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Pressure,Jackson Tchatchoua,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Block-Ball Recovery-Carry-Dispossessed,Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Pass,Flavius Daniliuc,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Casper Tengstedt-Casper Tengstedt-Casper Tengstedt-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Suat Serdar-Suat Serdar,3945082,Hellas Verona,Lost,0,5,First half,0.7630166074593453,0.866002391093965
