words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Noah Okafor,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Interception-Carry-Pass-Ball Receipt-Carry,Malick Thiaw-Malick Thiaw-Malick Thiaw-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Dribble,Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Recovery-Carry,Strahinja Pavlović-Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Miscontrol,Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Ruben Loftus-Cheek,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Noah Okafor,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Duel,Strahinja Pavlović-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Filippo Terracciano,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel-Pass-Ball Receipt,Yunus Dimoara Musah-Filippo Terracciano-Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel,Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel,Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Foul Committed,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Goal Keeper-Pressure,Mike Maignan-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Clearance,Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Interception,Noah Okafor,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Ruben Loftus-Cheek,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Recovery-Pass-Ball Receipt-Pass,Mike Maignan-Mike Maignan-Malick Thiaw-Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Pass-Ball Receipt,Ruben Loftus-Cheek-Ruben Loftus-Cheek-Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Recovery-Carry,Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Miscontrol,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Malick Thiaw-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Emerson Aparecido Leite de Souza Junior-Malick Thiaw-Malick Thiaw-Malick Thiaw-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano-Mike Maignan-Mike Maignan,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt,Mike Maignan-Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure-Pressure,Strahinja Pavlović-Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mike Maignan-Álvaro Borja Morata Martín-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano-Noah Okafor-Noah Okafor-Noah Okafor-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano-Mike Maignan-Mike Maignan-Mike Maignan-Malick Thiaw-Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass,Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Pass-Ball Receipt,Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Emerson Aparecido Leite de Souza Junior-Malick Thiaw-Malick Thiaw-Mike Maignan-Mike Maignan-Mike Maignan-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Mike Maignan-Mike Maignan-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Dribble,Noah Okafor-Noah Okafor-Noah Okafor,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Filippo Terracciano-Strahinja Pavlović-Strahinja Pavlović-Malick Thiaw-Malick Thiaw-Malick Thiaw-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Mike Maignan-Mike Maignan-Mike Maignan-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass,Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze-Youssouf Fofana-Youssouf Fofana,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt,Youssouf Fofana-Noah Okafor,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass,Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Clearance,Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Pressure-Ball Receipt,Youssouf Fofana-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Recovery-Carry-Dribble,Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass,Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Dribble,Ruben Loftus-Cheek-Ruben Loftus-Cheek-Ruben Loftus-Cheek,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Ruben Loftus-Cheek,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Recovery-Carry,Yunus Dimoara Musah-Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yunus Dimoara Musah-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano-Noah Okafor-Noah Okafor-Noah Okafor-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Malick Thiaw-Malick Thiaw-Malick Thiaw-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Noah Okafor-Noah Okafor,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry,Noah Okafor-Filippo Terracciano-Filippo Terracciano,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Filippo Terracciano-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Malick Thiaw-Malick Thiaw-Malick Thiaw-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano-Noah Okafor-Noah Okafor-Noah Okafor-Youssouf Fofana-Youssouf Fofana,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry,Youssouf Fofana-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry,Emerson Aparecido Leite de Souza Junior-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Foul Won-Pass,Samuel Chimerenka Chukwueze-Noah Okafor,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Recovery-Carry-Shot,Filippo Terracciano-Filippo Terracciano-Filippo Terracciano,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Filippo Terracciano,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry,Emerson Aparecido Leite de Souza Junior-Strahinja Pavlović-Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Strahinja Pavlović-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt,Samuel Chimerenka Chukwueze-Noah Okafor,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Filippo Terracciano,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Youssouf Fofana,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure-Pressure,Youssouf Fofana-Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel,Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure-Pressure,Samuel Chimerenka Chukwueze-Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Recovery-Carry,Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt,Emerson Aparecido Leite de Souza Junior-Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Ruben Loftus-Cheek,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel-Ball Recovery-Carry,Strahinja Pavlović-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass,Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Pass-Ball Receipt,Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Emerson Aparecido Leite de Souza Junior-Mike Maignan-Mike Maignan-Mike Maignan-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Mike Maignan-Mike Maignan,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry,Mike Maignan-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Miscontrol-Ball Receipt-Carry-Pressure,Emerson Aparecido Leite de Souza Junior-Malick Thiaw-Malick Thiaw-Malick Thiaw-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Álvaro Borja Morata Martín,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Pass,Álvaro Borja Morata Martín-Mike Maignan-Mike Maignan-Mike Maignan-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze-Malick Thiaw-Malick Thiaw-Malick Thiaw-Mike Maignan-Mike Maignan,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass,Mike Maignan,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Pass,Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ruben Loftus-Cheek-Ruben Loftus-Cheek-Ruben Loftus-Cheek-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Noah Okafor-Noah Okafor-Noah Okafor-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Ruben Loftus-Cheek-Ruben Loftus-Cheek,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry,Ruben Loftus-Cheek-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Dispossessed,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
50/50,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Ruben Loftus-Cheek,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Youssouf Fofana,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Dribbled Past,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Filippo Terracciano,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Youssouf Fofana,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mike Maignan-Youssouf Fofana-Youssouf Fofana-Malick Thiaw-Malick Thiaw-Malick Thiaw-Yunus Dimoara Musah-Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Yunus Dimoara Musah-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Filippo Terracciano-Filippo Terracciano-Filippo Terracciano,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Noah Okafor,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Recovery-Carry,Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Samuel Chimerenka Chukwueze-Ruben Loftus-Cheek-Ruben Loftus-Cheek-Ruben Loftus-Cheek-Yunus Dimoara Musah-Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Shot,Yunus Dimoara Musah,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure-Foul Committed,Malick Thiaw-Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pressure,Samuel Chimerenka Chukwueze,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Duel,Strahinja Pavlović,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Malick Thiaw-Malick Thiaw-Malick Thiaw-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Malick Thiaw-Malick Thiaw-Malick Thiaw-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze-Samuel Chimerenka Chukwueze-Malick Thiaw-Malick Thiaw-Malick Thiaw-Youssouf Fofana-Youssouf Fofana,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Youssouf Fofana-Malick Thiaw-Malick Thiaw-Malick Thiaw-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Malick Thiaw-Malick Thiaw-Malick Thiaw,3945056,AC Milan,Lost,0,2,First half,0.6727259368102719,0.8704674570421775
