words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Moriba Kourouma Kourouma-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Sergio Carreira Vilariño,3946599,Celta Vigo
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,4,Francisco José Beltrán Peinado-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Borja Iglesias Quintas-Marcos Alonso Mendoza-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Vicente Guaita Panadero-Vicente Guaita Panadero-Vicente Guaita Panadero-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Marcos Alonso Mendoza,3946599,Celta Vigo
Pass-Ball Receipt-Miscontrol-Pass,5,Mihailo Ristić-Borja Iglesias Quintas-Borja Iglesias Quintas-Marcos Alonso Mendoza,3946599,Celta Vigo
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,10,Franco Emanuel Cervi-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Yoel Lago Amil-Yoel Lago Amil-Yoel Lago Amil-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Yoel Lago Amil-Yoel Lago Amil-Yoel Lago Amil-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Mihailo Ristić-Mihailo Ristić-Mihailo Ristić-Pablo Durán Fernández-Pablo Durán Fernández-Pablo Durán Fernández,3946599,Celta Vigo
Pass,11,Franco Emanuel Cervi,3946599,Celta Vigo
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,12,Franco Emanuel Cervi-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Franco Emanuel Cervi-Franco Emanuel Cervi-Franco Emanuel Cervi,3946599,Celta Vigo
Pass-Ball Receipt-Carry-Dispossessed-Pressure-Foul Committed,13,Mihailo Ristić-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado,3946599,Celta Vigo
Pass-Ball Receipt-Miscontrol-Pressure-Block,18,Sergio Carreira Vilariño-Pablo Durán Fernández-Pablo Durán Fernández-Pablo Durán Fernández-Pablo Durán Fernández,3946599,Celta Vigo
Duel-Pass-Ball Receipt-Pass-Ball Receipt-Block,20,Francisco José Beltrán Peinado-Sergio Carreira Vilariño-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Franco Emanuel Cervi-Francisco José Beltrán Peinado,3946599,Celta Vigo
Block-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,22,Moriba Kourouma Kourouma-Francisco José Beltrán Peinado-Pablo Durán Fernández-Pablo Durán Fernández-Borja Iglesias Quintas-Borja Iglesias Quintas,3946599,Celta Vigo
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,24,Mihailo Ristić-Vicente Guaita Panadero-Vicente Guaita Panadero-Vicente Guaita Panadero-Yoel Lago Amil-Yoel Lago Amil-Yoel Lago Amil-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Yoel Lago Amil-Yoel Lago Amil-Yoel Lago Amil,3946599,Celta Vigo
Pass-Ball Receipt-Pass-Ball Receipt,26,Vicente Guaita Panadero-Mihailo Ristić-Mihailo Ristić-Pablo Durán Fernández,3946599,Celta Vigo
