words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt,3,Moriba Kourouma Kourouma-Jonathan Bamba-Jonathan Bamba-Borja Iglesias Quintas,3946583,Celta Vigo
Pass-Ball Receipt-Pass-Ball Receipt,5,Marcos Alonso Mendoza-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Borja Iglesias Quintas,3946583,Celta Vigo
Interception-Pass-Ball Receipt-Pass-Ball Receipt,7,Franco Emanuel Cervi-Marcos Alonso Mendoza-Franco Emanuel Cervi-Franco Emanuel Cervi-Borja Iglesias Quintas,3946583,Celta Vigo
Pass-Ball Receipt-Miscontrol-Pressure,10,Carl Anders Theodor Starfelt-Alfonso González Martínez-Alfonso González Martínez-Moriba Kourouma Kourouma,3946583,Celta Vigo
Pass-Ball Receipt,13,Marcos Alonso Mendoza-Jonathan Bamba,3946583,Celta Vigo
Pass-Ball Receipt-Pass-Ball Receipt,14,Marcos Alonso Mendoza-Borja Iglesias Quintas-Borja Iglesias Quintas-Jonathan Bamba,3946583,Celta Vigo
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,17,Borja Iglesias Quintas-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Óscar Mingueza García-Óscar Mingueza García-Óscar Mingueza García-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma,3946583,Celta Vigo
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Tactical Shift,18,Óscar Mingueza García-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Óscar Mingueza García-Óscar Mingueza García-Óscar Mingueza García-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Óscar Mingueza García-Óscar Mingueza García-Óscar Mingueza García-Alfonso González Martínez-Unknown,3946583,Celta Vigo
Pass-Shield,19,Franco Emanuel Cervi-Moriba Kourouma Kourouma,3946583,Celta Vigo
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,20,Marcos Alonso Mendoza-Jonathan Bamba-Jonathan Bamba-Jonathan Bamba-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Marcos Alonso Mendoza,3946583,Celta Vigo
