words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Matija Nastasić,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Block,Darko Brašanac,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Pressure,Darko Brašanac,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Pressure,Adrià Altimira Reynaldos,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Duel-Carry,Adrià Altimira Reynaldos-Adrià Altimira Reynaldos,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Pass,Adrià Altimira Reynaldos,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Daniel Raba Antolín,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Pressure-Pressure,Seydouba Cisse-Adrià Altimira Reynaldos,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Dribbled Past-Pressure,Adrià Altimira Reynaldos-Valentin Rosier,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Goal Keeper-Pass,Marko Dmitrović-Marko Dmitrović,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Foul Committed,Valentin Rosier,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Pressure,Juan Cruz Díaz Espósito,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Clearance,Matija Nastasić,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Pressure-Pressure-Pressure,Matija Nastasić-Darko Brašanac-Yvan Neyou Noupa,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
Pressure,Adrià Altimira Reynaldos,3946595,Leganés,Drawn,0,0,Second half,1.5477195715132235,0.7044630846419091
