words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Darko Brašanac-Matija Nastasić-Matija Nastasić-Matija Nastasić-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Miguel De la Fuente Escudero,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Pressure,Seydouba Cisse,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Pressure,Darko Brašanac,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Pressure,Seydouba Cisse,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Pressure,Juan Cruz Díaz Espósito,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Pressure,Renato Fabrizio Tapia Cortijo,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Block,Renato Fabrizio Tapia Cortijo,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Pressure-Foul Committed,Renato Fabrizio Tapia Cortijo-Renato Fabrizio Tapia Cortijo,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Pressure,Juan Cruz Díaz Espósito,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Interception-Carry-Pass-Ball Receipt,Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Renato Fabrizio Tapia Cortijo,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Clearance,Matija Nastasić,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Foul Won-Pass-Duel,Miguel De la Fuente Escudero-Marko Dmitrović-Miguel De la Fuente Escudero,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
Duel,Renato Fabrizio Tapia Cortijo,3946508,Leganés,Lost,3,4,First half,0.8588427325505958,0.8481045548874149
