words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Domingos André Ribeiro Almeida,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Duel-Block-Pressure,Domingos André Ribeiro Almeida-Javier Guerra Moreno-Domingos André Ribeiro Almeida,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Duel,Javier Guerra Moreno,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Pressure,Luis Jesús Rioja González,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Dribbled Past-Pressure,Luis Jesús Rioja González-Domingos André Ribeiro Almeida,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Ball Recovery-Carry,Luis Jesús Rioja González-Luis Jesús Rioja González,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Dispossessed,Luis Jesús Rioja González,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Pressure,Luis Jesús Rioja González,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Block,Luis Jesús Rioja González,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Pressure,Diego López Noguerol,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Pressure,Umar Sadiq Mesbah,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Dimitri Foulquier-Luis Jesús Rioja González-Luis Jesús Rioja González-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Ball Receipt,Umar Sadiq Mesbah,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Pass,Dimitri Foulquier,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Ball Receipt-Carry-Pass-Pressure,Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Enzo Barrenechea,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Javier Guerra Moreno-Javier Guerra Moreno,3946660,Valencia,Won,2,1,Second half,1.4175531734072437,0.7811395517343146
