words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,José Ángel Carmona Navarro,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Alvaro Miguel Garcia Pascual,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Alvaro Miguel Garcia Pascual,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Jesús Joaquín Fernández Sáez de la Torre,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Jesús Joaquín Fernández Sáez de la Torre,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Loïc Badé-Loïc Badé-Loïc Badé-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Loïc Badé-Loïc Badé-Loïc Badé-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pass,José Ángel Carmona Navarro,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nemanja Gudelj-Nemanja Gudelj-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Juan Luis Sánchez Velasco-Loïc Badé-Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Ball Receipt-Pass-Pressure-Ball Receipt,Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Lucien Agoume,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Alvaro Miguel Garcia Pascual,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Djibril Sow,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Jesús Joaquín Fernández Sáez de la Torre,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Djibril Sow-Djibril Sow,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Djibril Sow-Lucien Agoume-Lucien Agoume-Lucien Agoume-Juan Luis Sánchez Velasco,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Jesús Joaquín Fernández Sáez de la Torre,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Alvaro Miguel Garcia Pascual,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Dodi Lukebakio,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Interception-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Lucien Agoume-Lucien Agoume-Lucien Agoume-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Lucien Agoume-Lucien Agoume-Lucien Agoume-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio-Nemanja Gudelj-Nemanja Gudelj,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Juan Luis Sánchez Velasco,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Dribbled Past-Pressure,Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Foul Committed,Lucien Agoume,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Clearance,Alvaro Miguel Garcia Pascual,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Goal Keeper-Pass-Ball Receipt,Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Lucien Agoume,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lucien Agoume-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Dodi Lukebakio-Dodi Lukebakio,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pass-Ball Receipt-Carry,Dodi Lukebakio-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pass,Juan Luis Sánchez Velasco,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Loïc Badé-Loïc Badé,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pass-Ball Receipt,Loïc Badé-Alvaro Miguel Garcia Pascual,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pressure,Alvaro Miguel Garcia Pascual,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Duel-Ball Recovery-Carry,Alvaro Miguel Garcia Pascual-Dodi Lukebakio-Dodi Lukebakio,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pass,Dodi Lukebakio,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Djibril Sow-Djibril Sow-Djibril Sow-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Djibril Sow-Djibril Sow-Djibril Sow-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Nemanja Gudelj-Nemanja Gudelj-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
Pass,Jesús Joaquín Fernández Sáez de la Torre,3946761,Sevilla,Lost,0,2,Second half,0.7577849657055822,0.8798388944927766
