words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Yvan Neyou Noupa,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Miguel De la Fuente Escudero,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Munir El Haddadi Mohamed,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Renato Fabrizio Tapia Cortijo,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Javier Hernández Carrera,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Duel,Javier Hernández Carrera,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure-Foul Committed,Javier Hernández Carrera-Javier Hernández Carrera,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Yvan Neyou Noupa,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure-Foul Committed,Adrià Altimira Reynaldos-Adrià Altimira Reynaldos,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Clearance-Pressure,Sergio González Poirrier-Munir El Haddadi Mohamed,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Clearance,Sergio González Poirrier,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Yvan Neyou Noupa,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Munir El Haddadi Mohamed,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Miguel De la Fuente Escudero,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Dribbled Past,Darko Brašanac,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Darko Brašanac,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Dribbled Past,Darko Brašanac,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
Pressure,Yvan Neyou Noupa,3946529,Leganés,Lost,0,3,First half,0.5055291630012335,0.9274691069653893
