words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Juan Cruz Díaz Espósito-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Ball Receipt-Carry-Pass-Ball Receipt,Óscar Rodríguez Arnaiz-Óscar Rodríguez Arnaiz-Óscar Rodríguez Arnaiz-Darko Brašanac,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pressure,Javier Hernández Carrera,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Foul Committed,Javier Hernández Carrera,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pressure,Darko Brašanac,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pressure,Yvan Neyou Noupa,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pass-Ball Receipt,Sergio González Poirrier-Enric Franquesa Dolz,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pressure,Javier Hernández Carrera,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pass-Ball Receipt-Duel,Juan Soriano Oropesa-Sébastien Haller-Sébastien Haller,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pass-Ball Receipt,Valentin Rosier-Darko Brašanac,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pressure,Valentin Rosier,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Duel,Valentin Rosier,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pressure,Yvan Neyou Noupa,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Block-Pass-Ball Receipt,Yvan Neyou Noupa-Sergio González Poirrier-Sébastien Haller,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pass-Ball Receipt-Pass,Jorge Sáenz de Miera Colmeiro-Sébastien Haller-Sébastien Haller,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Duel,Javier Hernández Carrera,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Foul Won-Pass-Ball Receipt,Javier Hernández Carrera-Juan Soriano Oropesa-Sébastien Haller,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pass-Ball Receipt,Sébastien Haller-Darko Brašanac,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pass,Jorge Sáenz de Miera Colmeiro,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Ball Receipt-Carry-Pass-Ball Receipt,Juan Soriano Oropesa-Juan Soriano Oropesa-Juan Soriano Oropesa-Valentin Rosier,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pass,Valentin Rosier,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Ball Receipt-Carry,Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Juan Cruz Díaz Espósito-Yvan Neyou Noupa-Sergio González Poirrier-Sergio González Poirrier-Javier Hernández Carrera-Javier Hernández Carrera,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Javier Hernández Carrera-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Jorge Sáenz de Miera Colmeiro-Jorge Sáenz de Miera Colmeiro-Jorge Sáenz de Miera Colmeiro-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Javier Hernández Carrera-Javier Hernández Carrera,3946437,Leganés,Lost,0,2,First half,1.1831467946351621,0.788126461174391
