words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Miguel De la Fuente Escudero,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Clearance,Valentin Rosier,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pressure,Aritz Arambarri Murua,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pass-Ball Receipt-Pass,Valentin Rosier-Yvan Neyou Noupa-Yvan Neyou Noupa,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Valentin Rosier-Valentin Rosier-Valentin Rosier-Aritz Arambarri Murua-Aritz Arambarri Murua-Aritz Arambarri Murua-Juan Soriano Oropesa-Juan Soriano Oropesa-Juan Soriano Oropesa-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Juan Soriano Oropesa-Juan Soriano Oropesa-Juan Soriano Oropesa-Aritz Arambarri Murua-Aritz Arambarri Murua-Aritz Arambarri Murua-Juan Soriano Oropesa-Juan Soriano Oropesa-Juan Soriano Oropesa-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Javier Hernández Carrera-Javier Hernández Carrera-Javier Hernández Carrera-Óscar Rodríguez Arnaiz-Óscar Rodríguez Arnaiz-Javier Hernández Carrera-Javier Hernández Carrera,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pass-Ball Receipt-Carry-Pass,Javier Hernández Carrera-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Ball Recovery-Carry,Daniel Raba Antolín-Daniel Raba Antolín,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pass-Foul Committed,Daniel Raba Antolín-Javier Hernández Carrera,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pressure,Miguel De la Fuente Escudero,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Miguel De la Fuente Escudero-Aritz Arambarri Murua-Aritz Arambarri Murua-Aritz Arambarri Murua-Valentin Rosier-Valentin Rosier-Valentin Rosier-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Aritz Arambarri Murua-Aritz Arambarri Murua-Aritz Arambarri Murua-Darko Brašanac-Darko Brašanac-Darko Brašanac-Aritz Arambarri Murua-Aritz Arambarri Murua-Aritz Arambarri Murua-Juan Soriano Oropesa-Juan Soriano Oropesa-Juan Soriano Oropesa-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Javier Hernández Carrera-Javier Hernández Carrera-Javier Hernández Carrera,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pass,Óscar Rodríguez Arnaiz,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Javier Hernández Carrera-Javier Hernández Carrera-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Ball Receipt-Pass-Ball Receipt-Carry-Dribble,Javier Hernández Carrera-Javier Hernández Carrera-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pass,Javier Hernández Carrera,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Ball Receipt-Carry-Pass-Ball Receipt,Óscar Rodríguez Arnaiz-Óscar Rodríguez Arnaiz-Óscar Rodríguez Arnaiz-Valentin Rosier,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pressure,Darko Brašanac,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pass-Ball Receipt-Carry,Sergio González Poirrier-Yvan Neyou Noupa-Yvan Neyou Noupa,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yvan Neyou Noupa-Yvan Neyou Noupa-Aritz Arambarri Murua-Aritz Arambarri Murua-Aritz Arambarri Murua-Sergio González Poirrier-Sergio González Poirrier,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Sergio González Poirrier-Juan Soriano Oropesa-Juan Soriano Oropesa-Aritz Arambarri Murua-Aritz Arambarri Murua-Aritz Arambarri Murua-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Óscar Rodríguez Arnaiz-Óscar Rodríguez Arnaiz-Óscar Rodríguez Arnaiz,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Daniel Raba Antolín-Daniel Raba Antolín,3946411,Leganés,Won,2,1,First half,1.5053287237448103,0.7610116482739733
