words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daniel Raba Antolín-Renato Fabrizio Tapia Cortijo-Renato Fabrizio Tapia Cortijo-Renato Fabrizio Tapia Cortijo-Valentin Rosier-Valentin Rosier,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass-Ball Receipt-Carry,Valentin Rosier-Matija Nastasić-Matija Nastasić,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass-Ball Receipt-Carry,Matija Nastasić-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass-Ball Receipt-Carry-Dribble-Carry,Miguel De la Fuente Escudero-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass-Ball Receipt-Carry,Juan Cruz Díaz Espósito-Daniel Raba Antolín-Daniel Raba Antolín,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Foul Won-Pass,Daniel Raba Antolín-Daniel Raba Antolín,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Yvan Neyou Noupa,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Valentin Rosier,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Renato Fabrizio Tapia Cortijo,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Renato Fabrizio Tapia Cortijo,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Yvan Neyou Noupa,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Interception-Pass-Ball Receipt-Carry,Valentin Rosier-Valentin Rosier-Renato Fabrizio Tapia Cortijo-Renato Fabrizio Tapia Cortijo,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass-Ball Receipt-Carry-Pass,Renato Fabrizio Tapia Cortijo-Valentin Rosier-Valentin Rosier-Valentin Rosier,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Ball Receipt-Carry-Miscontrol,Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Seydouba Cisse,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass-Ball Receipt-Carry-Pass,Valentin Rosier-Marko Dmitrović-Marko Dmitrović-Marko Dmitrović,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Valentin Rosier,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Dribbled Past-Pressure,Valentin Rosier-Yvan Neyou Noupa,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Block-Clearance-Pass,Yvan Neyou Noupa-Yvan Neyou Noupa-Marko Dmitrović,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass,Miguel De la Fuente Escudero,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Miguel De la Fuente Escudero,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Interception,Valentin Rosier,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure-Pressure,Sergio González Poirrier-Juan Cruz Díaz Espósito,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Yvan Neyou Noupa,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marko Dmitrović-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Matija Nastasić-Matija Nastasić-Matija Nastasić-Marko Dmitrović-Marko Dmitrović,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass-Ball Receipt-Carry-Pass,Marko Dmitrović-Matija Nastasić-Matija Nastasić-Matija Nastasić,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass,Sergio González Poirrier,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Javier Hernández Carrera-Javier Hernández Carrera,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Dispossessed,Javier Hernández Carrera,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass,Javier Hernández Carrera,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Ball Receipt-Carry-Pass,Renato Fabrizio Tapia Cortijo-Renato Fabrizio Tapia Cortijo-Renato Fabrizio Tapia Cortijo,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Seydouba Cisse,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Juan Cruz Díaz Espósito,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Daniel Raba Antolín,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pressure,Miguel De la Fuente Escudero,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Javier Hernández Carrera-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Javier Hernández Carrera-Javier Hernández Carrera-Javier Hernández Carrera-Matija Nastasić-Matija Nastasić-Matija Nastasić,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Ball Receipt-Carry-Pass,Marko Dmitrović-Marko Dmitrović-Marko Dmitrović,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Ball Recovery-Carry-Pass,Valentin Rosier-Valentin Rosier-Valentin Rosier,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Pass,Yvan Neyou Noupa,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
Block-Goal Keeper,Renato Fabrizio Tapia Cortijo-Marko Dmitrović,3946486,Leganés,Lost,1,3,First half,1.2575240978659747,0.7349194197635653
