words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Gerard Moreno Balaguero-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Thierno Barry-Thierno Barry,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pass-Ball Receipt,Logan Costa-Thierno Barry,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pass,Logan Costa,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure-Ball Receipt,Thierno Barry-Thierno Barry,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Interception,Francisco Femenía Far,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Sergi Cardona Bermúdez,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pass,Pape Gueye,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Ball Receipt-Carry-Dribble,Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Alejandro Baena Rodríguez,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Yeremy Jesús Pino Santos,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Yeremy Jesús Pino Santos,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Block,Yeremy Jesús Pino Santos,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Thierno Barry,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Duel-Carry-Pass-Ball Receipt,Thierno Barry-Thierno Barry-Thierno Barry-Alejandro Baena Rodríguez,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Yeremy Jesús Pino Santos,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Pape Gueye-Pape Gueye,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pass-Ball Receipt,Pape Gueye-Logan Costa,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Pape Gueye,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Clearance-Block-Pass-Ball Receipt-Carry,Willy Kambwala Ndengushi-Santiago Comesaña Veiga-Pape Gueye-Gerard Moreno Balaguero-Gerard Moreno Balaguero,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pass-Ball Receipt,Gerard Moreno Balaguero-Alejandro Baena Rodríguez,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Gerard Moreno Balaguero,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Pape Gueye,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Thierno Barry,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Santiago Comesaña Veiga,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Pape Gueye,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Block,Pape Gueye,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure-Foul Committed,Francisco Femenía Far-Francisco Femenía Far,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pass,Francisco Femenía Far,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Ball Receipt-Carry-Dispossessed,Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pressure,Gerard Moreno Balaguero,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Pape Gueye-Pape Gueye-Pape Gueye-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Logan Costa-Logan Costa-Logan Costa-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Ball Receipt-Carry-Pass-Ball Receipt,Gerard Moreno Balaguero-Gerard Moreno Balaguero-Gerard Moreno Balaguero-Yeremy Jesús Pino Santos,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pass-Ball Receipt-Carry,Francisco Femenía Far-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Willy Kambwala Ndengushi-Logan Costa-Logan Costa-Logan Costa-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
Ball Receipt-Pass-Ball Receipt-Pass,Pape Gueye-Pape Gueye-Logan Costa-Logan Costa,3946596,Villarreal,Drawn,1,1,Second half,1.0755766977808467,0.7876631692602873
