words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Miguel De la Fuente Escudero-Matija Nastasić-Matija Nastasić,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pass-Ball Receipt-Pass,Matija Nastasić-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pass,Yvan Neyou Noupa,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pass,Matija Nastasić,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pass-Pressure,Matija Nastasić-Miguel De la Fuente Escudero,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pressure,Miguel De la Fuente Escudero,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pressure,Daniel Raba Antolín,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Valentin Rosier-Jorge Sáenz de Miera Colmeiro-Jorge Sáenz de Miera Colmeiro-Jorge Sáenz de Miera Colmeiro-Yvan Neyou Noupa-Yvan Neyou Noupa,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yvan Neyou Noupa-Borna Barišić-Borna Barišić-Borna Barišić-Yvan Neyou Noupa-Yvan Neyou Noupa,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pass-Ball Receipt-Carry,Yvan Neyou Noupa-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pass-Ball Receipt-Pass-Ball Receipt,Juan Cruz Díaz Espósito-Yvan Neyou Noupa-Yvan Neyou Noupa-Daniel Raba Antolín,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Block-Pass-Ball Receipt-Carry,Juan Cruz Díaz Espósito-Darko Brašanac-Daniel Raba Antolín-Daniel Raba Antolín,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pass-Ball Receipt-Carry-Pass,Daniel Raba Antolín-Borna Barišić-Borna Barišić-Borna Barišić,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Ball Receipt-Carry-Pass,Matija Nastasić-Matija Nastasić-Matija Nastasić,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
Pressure,Miguel De la Fuente Escudero,3946623,Leganés,Lost,0,2,Second half,1.5053049499496292,0.7508330098120722
