words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Hugo Duro Perales,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Clearance,Enzo Barrenechea,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass,Mouctar Diakhaby,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Ball Recovery-Carry-Pass,Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass,Cristhian Andrey Mosquera Ibargüen,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Ball Receipt-Pass-Ball Receipt-Carry,Giorgi Mamardashvili-Giorgi Mamardashvili-Mouctar Diakhaby-Mouctar Diakhaby,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass,Mouctar Diakhaby,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure,Javier Guerra Moreno,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure,Enzo Barrenechea,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure,Domingos André Ribeiro Almeida,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Block,Enzo Barrenechea,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure-Pressure,Domingos André Ribeiro Almeida-Enzo Barrenechea,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure,Diego López Noguerol,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Shield,Cristhian Andrey Mosquera Ibargüen,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Miscontrol,Giorgi Mamardashvili-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure,Luis Jesús Rioja González,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure,Cristhian Andrey Mosquera Ibargüen,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass,Giorgi Mamardashvili,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pressure,Javier Guerra Moreno-Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Mouctar Diakhaby-Mouctar Diakhaby-Mouctar Diakhaby-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-Hugo Duro Perales-Hugo Duro Perales-Hugo Duro Perales,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Error-Ball Receipt,Cristhian Andrey Mosquera Ibargüen-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea-Mouctar Diakhaby,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Goal Keeper-Pass-Ball Receipt,Giorgi Mamardashvili-Giorgi Mamardashvili-Enzo Barrenechea,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Enzo Barrenechea-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Mouctar Diakhaby-Mouctar Diakhaby-Mouctar Diakhaby-José Luis Gayà Peña-José Luis Gayà Peña,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,José Luis Gayà Peña-Mouctar Diakhaby-Mouctar Diakhaby-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-José Luis Gayà Peña,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Luis Gayà Peña-Diego López Noguerol-Diego López Noguerol-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Javier Guerra Moreno-Javier Guerra Moreno,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Javier Guerra Moreno-Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González-Domingos André Ribeiro Almeida,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Carry,Cristhian Andrey Mosquera Ibargüen-Luis Jesús Rioja González-Luis Jesús Rioja González,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass,Luis Jesús Rioja González,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure,Cristhian Andrey Mosquera Ibargüen,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass,Domingos André Ribeiro Almeida,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Shot-Ball Receipt,Mouctar Diakhaby-Mouctar Diakhaby,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass,César Tárrega Requeni,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Diego López Noguerol-Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Ball Receipt-Injury Stoppage,Enzo Barrenechea-Javier Guerra Moreno,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Referee Ball-Drop-Ball Recovery-Carry-Pass-Ball Receipt,Unknown-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea-José Luis Gayà Peña,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Ball Recovery-Carry,Javier Guerra Moreno-Javier Guerra Moreno,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Javier Guerra Moreno-Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González-José Luis Gayà Peña,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure-Foul Committed,Enzo Barrenechea-Enzo Barrenechea,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
Pressure,Hugo Duro Perales,3946623,Valencia,Won,2,0,Second half,1.2295208003809563,0.7857753911414154
