words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Daniel Raba Antolín-Jorge Sáenz de Miera Colmeiro-Jorge Sáenz de Miera Colmeiro-Jorge Sáenz de Miera Colmeiro-Diego García Campos-Diego García Campos,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Juan Cruz Díaz Espósito-Munir El Haddadi Mohamed-Munir El Haddadi Mohamed-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Javier Hernández Carrera-Javier Hernández Carrera,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pass-Ball Receipt-Carry,Javier Hernández Carrera-Seydouba Cisse-Seydouba Cisse,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Seydouba Cisse-Matija Nastasić-Matija Nastasić-Matija Nastasić-Jorge Sáenz de Miera Colmeiro-Jorge Sáenz de Miera Colmeiro-Jorge Sáenz de Miera Colmeiro-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Ball Receipt-Pass,Jorge Sáenz de Miera Colmeiro-Jorge Sáenz de Miera Colmeiro,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Ball Receipt-Pass-Pressure,Marko Dmitrović-Marko Dmitrović-Diego García Campos,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pressure,Munir El Haddadi Mohamed,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pass,Renato Fabrizio Tapia Cortijo,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Ball Receipt-Carry-Miscontrol,Seydouba Cisse-Seydouba Cisse-Seydouba Cisse,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pass,Daniel Raba Antolín,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pressure,Diego García Campos,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pressure,Diego García Campos,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pressure-Pressure,Seydouba Cisse-Juan Cruz Díaz Espósito,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Block-Pressure,Javier Hernández Carrera-Seydouba Cisse,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Block,Renato Fabrizio Tapia Cortijo,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pressure-Pressure,Jorge Sáenz de Miera Colmeiro-Adrià Altimira Reynaldos,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Block-Goal Keeper,Jorge Sáenz de Miera Colmeiro-Marko Dmitrović,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Duel,Renato Fabrizio Tapia Cortijo,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Block-Goal Keeper-Pressure,Renato Fabrizio Tapia Cortijo-Marko Dmitrović-Daniel Raba Antolín,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
Pressure,Daniel Raba Antolín,3946763,Leganés,Won,1,0,Second half,1.8807566874335842,0.6871537138812756
