words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Reinildo Isnard Mandava,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Conor Gallagher,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Julián Álvarez,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Conor Gallagher,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pass,José María Giménez de Vargas,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Conor Gallagher,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Antoine Griezmann,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Alexander Sørloth,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Conor Gallagher,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Reinildo Isnard Mandava,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Conor Gallagher,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Duel-Pass,Conor Gallagher-Reinildo Isnard Mandava,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Julián Álvarez-Julián Álvarez-Julián Álvarez-Reinildo Isnard Mandava-Reinildo Isnard Mandava-Conor Gallagher,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Conor Gallagher,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
Pressure,Julián Álvarez,3946466,Atlético Madrid,Drawn,1,1,First half,0.6487788358504412,0.9055723170538985
