words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,José Luis Gayà Peña,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pressure,Enzo Barrenechea,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pressure,Domingos André Ribeiro Almeida,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Clearance,José Luis Gayà Peña,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pressure,Domingos André Ribeiro Almeida,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pressure,Hugo Duro Perales,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Clearance-Duel,José Luis Gayà Peña-Enzo Barrenechea,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pass-Ball Receipt-Carry,José Luis Gayà Peña-Javier Guerra Moreno-Javier Guerra Moreno,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Javier Guerra Moreno-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Dimitri Foulquier-Dimitri Foulquier-Dimitri Foulquier-Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Domingos André Ribeiro Almeida-Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González-Enzo Barrenechea,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pressure,Enzo Barrenechea,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Duel-Carry,Enzo Barrenechea-Enzo Barrenechea,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Enzo Barrenechea-Dimitri Foulquier-Dimitri Foulquier-Dimitri Foulquier-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Dimitri Foulquier-Dimitri Foulquier-Dimitri Foulquier-César Tárrega Requeni-César Tárrega Requeni,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pass-Ball Receipt-Carry,César Tárrega Requeni-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pass-Ball Receipt-Carry,Cristhian Andrey Mosquera Ibargüen-José Luis Gayà Peña-José Luis Gayà Peña,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pass-Ball Receipt,José Luis Gayà Peña-Enzo Barrenechea,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pressure,Hugo Duro Perales,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Pass,Javier Guerra Moreno,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Ball Receipt-Pass,César Tárrega Requeni-César Tárrega Requeni,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Luis Jesús Rioja González-Luis Jesús Rioja González-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
Ball Receipt-Carry,Javier Guerra Moreno-Javier Guerra Moreno,3946578,Valencia,Drawn,1,1,First half,1.053165519571022,0.7994682753882602
