words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Bernd Leno-Joachim Andersen-Joachim Andersen-Joachim Andersen-Alex Iwobi-Alex Iwobi,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Andreas Hoelgebaum Pereira,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Andreas Hoelgebaum Pereira,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Kenny Tete,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Block-Pressure,Kenny Tete-Kenny Tete,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt-Duel,Calvin Bassey Ughelumba-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt-Carry,Sander Berge-Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Miscontrol-Pressure,Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joachim Andersen-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez-Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe-Antonee Robinson-Antonee Robinson-Antonee Robinson-Alex Iwobi,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andreas Hoelgebaum Pereira-Sander Berge-Sander Berge-Alex Iwobi-Alex Iwobi-Alex Iwobi-Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira-Alex Iwobi-Alex Iwobi-Alex Iwobi-Sander Berge-Sander Berge-Sander Berge-Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt-Carry,Andreas Hoelgebaum Pereira-Emile Smith Rowe-Emile Smith Rowe,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass,Emile Smith Rowe,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Ball Receipt-Shot,Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Emile Smith Rowe,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Raúl Alonso Jiménez Rodríguez,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Dribbled Past,Raúl Alonso Jiménez Rodríguez,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Interception,Alex Iwobi,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass,Joachim Andersen,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Ball Receipt-Duel,Emile Smith Rowe-Emile Smith Rowe,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Bernd Leno-Bernd Leno-Bernd Leno-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Antonee Robinson-Antonee Robinson-Antonee Robinson-Emile Smith Rowe-Emile Smith Rowe-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Bernd Leno-Bernd Leno-Bernd Leno-Joachim Andersen-Joachim Andersen-Joachim Andersen-Raúl Alonso Jiménez Rodríguez,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Foul Won,Andreas Hoelgebaum Pereira,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt,Joachim Andersen-Reiss Nelson,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass,Calvin Bassey Ughelumba,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Ball Receipt-Carry-Dispossessed,Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Sander Berge,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sander Berge-Sander Berge-Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe-Reiss Nelson-Reiss Nelson-Reiss Nelson-Antonee Robinson-Antonee Robinson,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Dribble-Carry,Antonee Robinson-Antonee Robinson,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt-Carry,Antonee Robinson-Alex Iwobi-Alex Iwobi,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Pressure-Ball Receipt,Alex Iwobi-Emile Smith Rowe-Emile Smith Rowe,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Bernd Leno-Kenny Tete-Kenny Tete-Kenny Tete-Alex Iwobi,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Interception-Carry,Reiss Nelson-Reiss Nelson,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Dispossessed,Reiss Nelson,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antonee Robinson-Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe-Reiss Nelson-Reiss Nelson,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Shot,Reiss Nelson,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Ball Recovery-Shot,Reiss Nelson-Reiss Nelson,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt,Antonee Robinson-Raúl Alonso Jiménez Rodríguez,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Ball Recovery-Shot,Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joachim Andersen-Reiss Nelson-Reiss Nelson-Joachim Andersen-Joachim Andersen-Joachim Andersen-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Joachim Andersen-Joachim Andersen-Joachim Andersen-Sander Berge-Sander Berge-Sander Berge-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Raúl Alonso Jiménez Rodríguez,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Interception,Joachim Andersen,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Calvin Bassey Ughelumba,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Emile Smith Rowe,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Clearance-Pressure,Kenny Tete-Alex Iwobi,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Duel,Alex Iwobi,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Kenny Tete-Bernd Leno-Joachim Andersen-Joachim Andersen-Joachim Andersen-Raúl Alonso Jiménez Rodríguez,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Sander Berge,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Foul Committed,Sander Berge,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
Pressure,Andreas Hoelgebaum Pereira,3955723,Fulham,Won,2,1,First half,1.2879645908653645,0.8157686330793926
