words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure-Pressure,Marc Cucurella Saseta-Moisés Isaac Caicedo Corozo,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Pressure-Pressure,Levi Colwill-Jadon Sancho,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Block,Jadon Sancho,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
50/50-Carry,Levi Colwill-Levi Colwill,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Levi Colwill-Levi Colwill-Robert Lynch Sanchez-Robert Lynch Sanchez-Robert Lynch Sanchez-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Robert Lynch Sanchez-Robert Lynch Sanchez-Robert Lynch Sanchez-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Pressure,Cole Palmer,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Pressure,Nicolas Jackson,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Clearance,Levi Colwill,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Interception,Pedro Lomba Neto,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Pass,Malo Gusto,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Malo Gusto-Malo Gusto-Nicolas Jackson-Nicolas Jackson,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Pressure,Enzo Fernandez,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Pressure,Enzo Fernandez,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
Pressure,Cole Palmer,3955804,Chelsea,Lost,1,2,First half,1.2907340598821482,0.7884824125140619
