words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Julio César Enciso Espínola-Luke Woolfenden-Luke Woolfenden-Luke Woolfenden-Jack Clarke-Jack Clarke-Julio César Enciso Espínola,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure,Luke Woolfenden,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure-Pressure,Benjamin Johnson-Julio César Enciso Espínola,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure,Benjamin Johnson,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure,Julio César Enciso Espínola,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure,Jack Taylor,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure,Jacob Greaves,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pass,Cameron Burgess,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Ball Receipt-Carry-Pass,Liam Delap-Liam Delap-Liam Delap,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Ball Receipt-Carry,Julio César Enciso Espínola-Julio César Enciso Espínola,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Foul Won-Pass,Julio César Enciso Espínola-Sam Morsy,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure,Jack Taylor,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure-Foul Committed,Dara Joseph O'Shea-Dara Joseph O'Shea,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure,Benjamin Johnson,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Goal Keeper-Carry-Pass-Ball Receipt,Alex Palmer-Alex Palmer-Alex Palmer-Jack Clarke,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pass-Ball Receipt,Jack Clarke-Liam Delap,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure,Julio César Enciso Espínola,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
Pressure,Julio César Enciso Espínola,3955967,Ipswich Town,Lost,0,3,Second half,1.406030752344986,0.7268837517459471
