words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance-Pressure,Jake O'Brien-Jesper Lindstrøm,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pressure,Carlos Alcaraz,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Duel,Jesper Lindstrøm,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Block-Ball Recovery,Carlos Alcaraz-Jesper Lindstrøm,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Goal Keeper-Pass,Jordan Pickford-Jordan Pickford,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pass,James Garner,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Interception-Pressure,Jake O'Brien-Jake O'Brien,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pass-Ball Receipt-Carry-Pass,Jarrad Branthwaite-Jordan Pickford-Jordan Pickford-Jordan Pickford,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pass,James Tarkowski,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pressure,Norberto Bercique Gomes Betuncal,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pass-Ball Receipt-Carry-Pass,James Tarkowski-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz-Jake O'Brien-Jake O'Brien,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pass-Ball Receipt-Carry-Miscontrol,Jake O'Brien-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pressure,Jesper Lindstrøm,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pressure,Jesper Lindstrøm,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pressure,Carlos Alcaraz,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Interception-Ball Recovery-Carry,Idrissa Gana Gueye-Carlos Alcaraz-Carlos Alcaraz,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pass-Ball Receipt-Carry-Shot,Carlos Alcaraz-James Garner-James Garner-James Garner,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pressure,Norberto Bercique Gomes Betuncal,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Block,Jesper Lindstrøm,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pass-Ball Receipt-Carry,Idrissa Gana Gueye-Jake O'Brien-Jake O'Brien,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jake O'Brien-James Tarkowski-James Tarkowski-James Tarkowski-Jordan Pickford-Jordan Pickford-Jordan Pickford-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Ball Receipt-Duel,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pressure,James Garner,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
Pressure,Idrissa Gana Gueye,3955891,Everton,Drawn,1,1,Second half,1.5067297423401946,0.737166356851174
