words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pressure,Justin Kluivert-Marcos Senesi-Marcos Senesi-Marcos Senesi-Antoine Semenyo-Antoine Semenyo-Antoine Semenyo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Pressure-Ball Receipt,Illia Zabarnyi-Julian Vincente Araujo-Julian Vincente Araujo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Lewis Cook,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Illia Zabarnyi,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry,Milos Kerkez-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass,Kepa Arrizabalaga Revuelta,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Ball Receipt-Carry-Pass,Marcus Tavernier-Marcus Tavernier-Marcus Tavernier,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt,Marcos Senesi-Francisco Evanilson de Lima Barbosa,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt,Marcus Tavernier-Francisco Evanilson de Lima Barbosa,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry,Milos Kerkez-Ryan Christie-Ryan Christie,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ryan Christie-Marcos Senesi-Marcos Senesi-Marcos Senesi-Ryan Christie-Ryan Christie-Ryan Christie-Marcos Senesi-Marcos Senesi-Marcos Senesi-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi-Julian Vincente Araujo-Julian Vincente Araujo-Julian Vincente Araujo-Antoine Semenyo-Antoine Semenyo-Antoine Semenyo-Justin Kluivert-Justin Kluivert-Justin Kluivert-Antoine Semenyo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass,Julian Vincente Araujo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Ball Receipt,Justin Kluivert,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass,Justin Kluivert,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa-Antoine Semenyo-Antoine Semenyo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Foul Committed,Antoine Semenyo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Illia Zabarnyi-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa-Marcus Tavernier,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcos Senesi-Lewis Cook-Lewis Cook-Lewis Cook-Julian Vincente Araujo-Julian Vincente Araujo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt,Julian Vincente Araujo-Antoine Semenyo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure-Foul Committed,Julian Vincente Araujo-Julian Vincente Araujo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Ball Recovery,Milos Kerkez,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Marcus Tavernier,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Clearance-Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcos Senesi-Lewis Cook-Justin Kluivert-Julian Vincente Araujo-Julian Vincente Araujo-Julian Vincente Araujo-Antoine Semenyo-Antoine Semenyo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Foul Won-Pass-Ball Receipt-Duel,Antoine Semenyo-Lewis Cook-Antoine Semenyo-Antoine Semenyo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Ball Recovery-Carry,Ryan Christie-Ryan Christie,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ryan Christie-Lewis Cook-Lewis Cook-Lewis Cook-Marcus Tavernier-Marcus Tavernier-Marcus Tavernier,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry,Milos Kerkez-Marcos Senesi-Marcos Senesi,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass,Marcos Senesi,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Clearance-Pressure,Illia Zabarnyi-Illia Zabarnyi,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Duel-Pressure,Illia Zabarnyi-Illia Zabarnyi,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Duel-Carry-Dispossessed,Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt,Kepa Arrizabalaga Revuelta-Marcos Senesi,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry,Marcos Senesi-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry,Kepa Arrizabalaga Revuelta-Illia Zabarnyi-Illia Zabarnyi,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Pressure-Ball Receipt,Illia Zabarnyi-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt,Antoine Semenyo-Francisco Evanilson de Lima Barbosa,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Milos Kerkez-Ryan Christie-Ryan Christie-Ryan Christie-Marcos Senesi-Marcos Senesi,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry,Marcos Senesi-Marcus Tavernier-Marcus Tavernier,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marcus Tavernier-Marcos Senesi-Marcos Senesi-Marcos Senesi-Milos Kerkez-Milos Kerkez-Milos Kerkez,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Ball Receipt-Shot,Antoine Semenyo-Antoine Semenyo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Ryan Christie,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Marcus Tavernier,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Ryan Christie,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Marcus Tavernier,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Ryan Christie,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Julian Vincente Araujo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Milos Kerkez,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure-Foul Committed,Ryan Christie-Ryan Christie,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt,Kepa Arrizabalaga Revuelta-Francisco Evanilson de Lima Barbosa,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Pass,Francisco Evanilson de Lima Barbosa-Ryan Christie-Ryan Christie,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Ball Receipt-Carry-Dribble-Carry,Marcus Tavernier-Marcus Tavernier-Marcus Tavernier-Marcus Tavernier,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Dribble,Marcus Tavernier,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Ball Recovery-Carry,Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Francisco Evanilson de Lima Barbosa-Milos Kerkez-Milos Kerkez-Milos Kerkez-Marcos Senesi-Marcos Senesi-Marcos Senesi-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi-Lewis Cook-Lewis Cook-Lewis Cook-Julian Vincente Araujo-Julian Vincente Araujo-Julian Vincente Araujo-Antoine Semenyo-Antoine Semenyo-Antoine Semenyo-Justin Kluivert-Justin Kluivert-Antoine Semenyo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure-Pressure,Justin Kluivert-Julian Vincente Araujo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Duel,Julian Vincente Araujo,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure,Milos Kerkez,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
Pressure-Pressure-Foul Committed,Milos Kerkez-Marcus Tavernier-Milos Kerkez,3955653,AFC Bournemouth,Won,3,2,First half,1.3647365189779677,0.7524717725819726
