words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Ismaïla Sarr-Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Recovery-Carry-Pass,Chris Richards-Chris Richards-Chris Richards,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Receipt-Carry-Miscontrol,Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Jefferson Andrés Lerma Solís,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure-Pressure-Foul Committed,Nathaniel Edwin Clyne-Will Hughes-Will Hughes,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Marc Guehi,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Marc Guehi,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure-Pressure,Daichi Kamada-Tyrick Mitchell,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass,Tyrick Mitchell,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Receipt-Carry-Pass,Maxence Lacroix-Maxence Lacroix-Maxence Lacroix,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Receipt-Carry-Pass-Ball Receipt,Marc Guehi-Marc Guehi-Marc Guehi-Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Recovery,Tyrick Mitchell,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt-Carry,Maxence Lacroix-Dean Henderson-Dean Henderson,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt,Dean Henderson-Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Duel-Block-Pressure,Daichi Kamada-Daichi Kamada-Tyrick Mitchell,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Marc Guehi,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure-Pressure,Tyrick Mitchell-Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Duel-50/50,Daichi Kamada-Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Tyrick Mitchell,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Duel-Pass,Tyrick Mitchell-Tyrick Mitchell,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Receipt-Carry,Jean-Philippe Mateta-Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Dispossessed,Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt,Tyrick Mitchell-Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Maxence Lacroix,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure-Foul Committed,Will Hughes-Will Hughes,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Clearance,Tyrick Mitchell,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Goal Keeper-Pass-Ball Receipt-Pass,Dean Henderson-Will Hughes-Dean Henderson-Dean Henderson,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt,Chris Richards-Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Clearance,Marc Guehi,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Duel-Carry,Ismaïla Sarr-Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt,Ismaïla Sarr-Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Block,Nathaniel Edwin Clyne,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Will Hughes,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Duel-Ball Recovery-Carry,Daichi Kamada-Jean-Philippe Mateta-Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Foul Won-Pass,Jean-Philippe Mateta-Will Hughes,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Shot-Ball Receipt,Maxence Lacroix-Maxence Lacroix,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Interception-Shot,Will Hughes-Will Hughes,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Recovery-Carry,Maxence Lacroix-Maxence Lacroix,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Maxence Lacroix-Dean Henderson-Dean Henderson-Dean Henderson-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Marc Guehi-Marc Guehi-Marc Guehi-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt,Chris Richards-Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ismaïla Sarr-Chris Richards-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt-Carry-Miscontrol,Jefferson Andrés Lerma Solís-Will Hughes-Will Hughes-Will Hughes,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Duel-Carry,Chris Richards-Chris Richards,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Dispossessed,Chris Richards,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Duel,Jefferson Andrés Lerma Solís,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Block-Goal Keeper,Jefferson Andrés Lerma Solís-Dean Henderson,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Dean Henderson-Will Hughes-Marc Guehi-Marc Guehi-Maxence Lacroix,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt,Maxence Lacroix-Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Recovery-Carry-Pass-Ball Receipt,Marc Guehi-Marc Guehi-Marc Guehi-Jefferson Andrés Lerma Solís,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure-Pressure-Foul Committed,Jefferson Andrés Lerma Solís-Daichi Kamada-Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Marc Guehi,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Recovery,Jefferson Andrés Lerma Solís,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pressure,Tyrick Mitchell,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Recovery-Carry-Pass,Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Receipt-Carry,Jean-Philippe Mateta-Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass,Jean-Philippe Mateta-Marc Guehi-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Dean Henderson-Dean Henderson-Dean Henderson-Jean-Philippe Mateta,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Receipt-Ball Receipt,Jean-Philippe Mateta-Ismaïla Sarr,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Will Hughes-Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta-Daichi Kamada-Daichi Kamada,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Duel,Jefferson Andrés Lerma Solís,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Ball Recovery-Carry,Marc Guehi-Marc Guehi,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
Pass,Marc Guehi,3955793,Crystal Palace,Lost,1,5,First half,1.093836674185778,0.8051250908169185
