words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Omari Giraud-Hutchinson-Luke Woolfenden-Luke Woolfenden-Luke Woolfenden-Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Duel-Block-Ball Recovery-Carry,Liam Delap-Liam Delap-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Dispossessed,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Kalvin Phillips-Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Ball Receipt-Carry-Pass,Kalvin Phillips-Leif Davis-Leif Davis-Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass,Dara Joseph O'Shea,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Ball Receipt,Benjamin Johnson-Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Jacob Greaves,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass,Jacob Greaves,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Luke Woolfenden,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance,Dara Joseph O'Shea,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Interception-Carry-Dribble,Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Ball Recovery-Carry,Liam Delap-Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Foul Won-Pass-Ball Receipt-Duel,Liam Delap-Jacob Greaves-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure-Pressure,Dara Joseph O'Shea-Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Ball Receipt-Duel,Leif Davis-Samuel Szmodics-Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Jens-Lys Michel Cajuste,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Duel-Pressure,Jens-Lys Michel Cajuste-Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Benjamin Johnson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Foul Committed,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Pressure-Ball Receipt,Luke Woolfenden-Jens-Lys Michel Cajuste-Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Interception-Carry-Pass-Ball Receipt,Luke Woolfenden-Luke Woolfenden-Luke Woolfenden-Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance,Luke Woolfenden,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Goal Keeper,Arijanet Murić,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Goal Keeper-Pass,Arijanet Murić-Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Duel,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Jens-Lys Michel Cajuste,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure-Pressure,Benjamin Johnson-Dara Joseph O'Shea,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Duel,Dara Joseph O'Shea,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure-Foul Committed,Benjamin Johnson-Benjamin Johnson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Samuel Szmodics-Samuel Szmodics-Samuel Szmodics-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Arijanet Murić-Arijanet Murić,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Ball Receipt-Carry,Arijanet Murić-Leif Davis-Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Dispossessed,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Duel-Pressure,Leif Davis-Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Jens-Lys Michel Cajuste,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Duel,Jens-Lys Michel Cajuste,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure-Pressure,Benjamin Johnson-Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Interception-Duel,Dara Joseph O'Shea-Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Dribbled Past-Pressure-Foul Committed,Kalvin Phillips-Liam Delap-Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Interception,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance,Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Ball Recovery-Carry-Pass,Omari Giraud-Hutchinson-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Ball Receipt,Jens-Lys Michel Cajuste,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Ball Receipt-Pass,Jens-Lys Michel Cajuste-Arijanet Murić-Arijanet Murić,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Dara Joseph O'Shea,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Ball Recovery-Carry,Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Dispossessed,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Block-Goal Keeper,Kalvin Phillips-Arijanet Murić,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance-Ball Recovery-Carry,Kalvin Phillips-Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Dispossessed,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Luke Woolfenden,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Benjamin Johnson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance-Ball Recovery-Carry,Leif Davis-Samuel Szmodics-Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Benjamin Johnson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Duel-Carry,Leif Davis-Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Foul Won-Pass,Leif Davis-Arijanet Murić,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Jacob Greaves,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Jacob Greaves,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Foul Committed,Jacob Greaves,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass,Jens-Lys Michel Cajuste,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Jens-Lys Michel Cajuste,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Goal Keeper-Pass-Ball Receipt,Arijanet Murić-Arijanet Murić-Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Foul Committed,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Dribbled Past,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance,Luke Woolfenden,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jacob Greaves-Samuel Szmodics-Samuel Szmodics-Samuel Szmodics-Leif Davis-Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Ball Receipt-Carry,Leif Davis-Samuel Szmodics-Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Duel,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance,Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass,Dara Joseph O'Shea,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
50/50,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance,Samuel Szmodics,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Clearance,Luke Woolfenden,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Benjamin Johnson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Arijanet Murić-Omari Giraud-Hutchinson-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Pressure,Kalvin Phillips-Benjamin Johnson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Interception-Ball Recovery-Carry-Pass,Jens-Lys Michel Cajuste-Leif Davis-Leif Davis-Leif Davis,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jacob Greaves-Jacob Greaves-Jacob Greaves-Luke Woolfenden-Luke Woolfenden-Luke Woolfenden-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Ball Receipt,Dara Joseph O'Shea-Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Pressure-Ball Receipt,Liam Delap-Benjamin Johnson-Benjamin Johnson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass-Ball Receipt-Carry,Luke Woolfenden-Dara Joseph O'Shea-Dara Joseph O'Shea,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass,Dara Joseph O'Shea,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pass,Benjamin Johnson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Liam Delap,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Benjamin Johnson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure,Omari Giraud-Hutchinson,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
Pressure-Pressure,Omari Giraud-Hutchinson-Kalvin Phillips,3955802,Ipswich Town,Lost,0,1,First half,1.1998106244847213,0.7365026426089331
