words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Edward Nketiah-Adam Wharton-Adam Wharton,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass-Ball Receipt-Carry,Adam Wharton-Eberechi Eze-Eberechi Eze,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass,Eberechi Eze,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Ball Receipt-Carry-Pass-Ball Receipt,Tyrick Mitchell-Tyrick Mitchell-Tyrick Mitchell-Edward Nketiah,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass,Tyrick Mitchell,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Ball Receipt-Pass-Ball Receipt-Carry,Eberechi Eze-Eberechi Eze-Tyrick Mitchell-Tyrick Mitchell,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass-Ball Receipt,Tyrick Mitchell-Marc Guehi,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Block,Marc Guehi,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass-Ball Receipt,Maxence Lacroix-Jefferson Andrés Lerma Solís,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pressure-Pressure,Jefferson Andrés Lerma Solís-Ismaïla Sarr,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Block-Pass,Ismaïla Sarr-Daniel Muñoz Mejía,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass,Daniel Muñoz Mejía,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Ball Receipt-Carry-Pass,Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Dispossessed,Edward Nketiah,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Ball Receipt,Edward Nketiah,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pressure,Ismaïla Sarr,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pressure,Chris Richards,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marc Guehi-Dean Henderson-Dean Henderson-Dean Henderson-Marc Guehi-Marc Guehi,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass-Ball Receipt-Carry-Pass,Marc Guehi-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Eberechi Eze-Eberechi Eze-Eberechi Eze-Adam Wharton-Adam Wharton,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass-Ball Receipt-Carry-Shot,Adam Wharton-Edward Nketiah-Edward Nketiah-Edward Nketiah,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Pass,Tyrick Mitchell,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
Ball Receipt-Pass-Ball Receipt-Carry,Marc Guehi-Marc Guehi-Maxence Lacroix-Maxence Lacroix,3955904,Crystal Palace,Won,1,0,Second half,1.5271645508560556,0.691370704568504
