words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Fabio Carvalho-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Kevin Schade,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Ball Recovery-Carry,Sepp van den Berg-Sepp van den Berg,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Pass-Ball Receipt-Pass,Sepp van den Berg-Nathan Michael Collins-Nathan Michael Collins,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Ball Receipt-Carry-Pass,Kevin Schade-Kevin Schade-Kevin Schade,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Fabio Carvalho-Fabio Carvalho-Fabio Carvalho-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer-Kevin Schade-Kevin Schade-Kevin Schade-Keane Lewis-Potter-Keane Lewis-Potter,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Ball Recovery,Fabio Carvalho,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Pass-Ball Receipt-Shot,Fabio Carvalho-Bryan Mbeumo-Bryan Mbeumo,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Duel,Ethan Pinnock,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ethan Pinnock-Vitaly Janelt-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Bryan Mbeumo,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Pressure,Bryan Mbeumo,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Pressure,Fabio Carvalho,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Block,Fabio Carvalho,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Pass,Ethan Pinnock,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mark Flekken-Mark Flekken,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mark Flekken-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Sepp van den Berg-Sepp van den Berg,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Pass-Pressure-Ball Receipt,Sepp van den Berg-Kevin Schade-Fabio Carvalho,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sepp van den Berg-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Keane Lewis-Potter-Keane Lewis-Potter,3955685,Brentford,Drawn,1,1,First half,1.9783273198458577,0.6811151937945008
