words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Ollie Watkins,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Pass-Ball Receipt,Tyrone Mings-Marco Asensio Willemsen,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Clearance,Youri Tielemans,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Pressure,Jacob Ramsey,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Pressure,Ollie Watkins,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Pressure,Ollie Watkins,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Damián Emiliano Martínez-Damián Emiliano Martínez-Damián Emiliano Martínez-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-John McGinn-John McGinn,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,John McGinn-Marco Asensio Willemsen-Marco Asensio Willemsen-Marco Asensio Willemsen-John McGinn-John McGinn-John McGinn-Ian Maatsen-Ian Maatsen,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ian Maatsen-Tyrone Mings-Tyrone Mings-Tyrone Mings-Damián Emiliano Martínez-Damián Emiliano Martínez,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Damián Emiliano Martínez-Youri Tielemans-Youri Tielemans-Youri Tielemans-Damián Emiliano Martínez-Damián Emiliano Martínez-Damián Emiliano Martínez-Ian Maatsen-Ian Maatsen-Ian Maatsen,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
Pressure,Marco Asensio Willemsen,3955883,Aston Villa,Won,2,1,Second half,1.1142644668440365,0.7988718064633991
