words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,André Trindade da Costa Neto-João Victor Gomes da Silva-João Victor Gomes da Silva,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Carry,João Victor Gomes da Silva-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Dispossessed,Matheus Santos Carneiro da Cunha,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,Santiago Ignacio Bueno Sciutto,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,Matheus Santos Carneiro da Cunha,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Ball Recovery-Carry,Nélson Cabral Semedo-Nélson Cabral Semedo,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Dispossessed,Nélson Cabral Semedo,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Foul Committed,José Pedro Malheiro de Sá-Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,Nélson Cabral Semedo,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,André Trindade da Costa Neto,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Block,André Trindade da Costa Neto,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,Gonçalo Manuel Ganchinho Guedes,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Block,Gonçalo Manuel Ganchinho Guedes,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Interception,Matt Doherty,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Duel-Carry,Nélson Cabral Semedo-Nélson Cabral Semedo,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Nélson Cabral Semedo-André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-Jørgen Strand Larsen-Jørgen Strand Larsen-João Victor Gomes da Silva,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure-Pressure,Gonçalo Manuel Ganchinho Guedes-João Victor Gomes da Silva,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Duel-Pass-Ball Receipt-Carry,Gonçalo Manuel Ganchinho Guedes-João Victor Gomes da Silva-André Trindade da Costa Neto-André Trindade da Costa Neto,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Dispossessed,André Trindade da Costa Neto,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure-Pressure,André Trindade da Costa Neto-Rayan Aït Nouri,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Duel-Carry,Rayan Aït Nouri-Rayan Aït Nouri,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Dispossessed,Rayan Aït Nouri,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
50/50-Carry,André Trindade da Costa Neto-André Trindade da Costa Neto,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Carry,André Trindade da Costa Neto-Tote António Gomes-Tote António Gomes,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt,Tote António Gomes-Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,Matheus Santos Carneiro da Cunha,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Dribbled Past-Pressure,Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Duel,Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Duel-Pressure,Jørgen Strand Larsen-Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Matt Doherty-Matt Doherty-Matt Doherty-André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-Tote António Gomes-Tote António Gomes-Tote António Gomes-André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-João Victor Gomes da Silva-João Victor Gomes da Silva,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Dispossessed,João Victor Gomes da Silva,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure-Pressure,João Victor Gomes da Silva-Matheus Santos Carneiro da Cunha,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure-Pressure,Tote António Gomes-Santiago Ignacio Bueno Sciutto,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Tote António Gomes-Matt Doherty-Matt Doherty-Matt Doherty-Tote António Gomes-Tote António Gomes-Tote António Gomes-Matt Doherty-Matt Doherty-Matt Doherty,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Carry,José Pedro Malheiro de Sá-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Foul Won-Pass-Ball Receipt-Carry-Pass,Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-Matt Doherty-Matt Doherty-Matt Doherty,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Ball Recovery-Carry,Matt Doherty-Matt Doherty,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Carry-Pass,Matt Doherty-Tote António Gomes-Tote António Gomes-Tote António Gomes,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,André Trindade da Costa Neto,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Carry,Rayan Aït Nouri-Jørgen Strand Larsen-Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Dispossessed,Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,André Trindade da Costa Neto-Matt Doherty-Matt Doherty-Matt Doherty-André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-Matt Doherty-Matt Doherty-Matt Doherty-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Carry,José Pedro Malheiro de Sá-Tote António Gomes-Tote António Gomes,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass,Tote António Gomes,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-Tote António Gomes-Tote António Gomes,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass,Tote António Gomes,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Ball Receipt-Carry-Miscontrol,Jørgen Strand Larsen-Jørgen Strand Larsen-Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,Santiago Ignacio Bueno Sciutto,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,João Victor Gomes da Silva,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Block,Santiago Ignacio Bueno Sciutto-Jørgen Strand Larsen-João Victor Gomes da Silva,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matheus Santos Carneiro da Cunha-João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Dispossessed,Matheus Santos Carneiro da Cunha,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,João Victor Gomes da Silva,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Pressure,Nélson Cabral Semedo,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
Block-Goal Keeper-Pass-Ball Receipt-Carry,Nélson Cabral Semedo-José Pedro Malheiro de Sá-Matheus Santos Carneiro da Cunha-Jørgen Strand Larsen-Jørgen Strand Larsen,3955810,Wolverhampton Wanderers,Won,2,0,First half,0.9548788629900775,0.7974222933924862
