words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Nicolas Jackson,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Jadon Sancho,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Nicolas Jackson,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Cole Palmer,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Cole Palmer,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Enzo Fernandez,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pass-Ball Receipt,Moisés Isaac Caicedo Corozo-Chukwunonso Madueke,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Interception-Carry-Dribble,Chukwunonso Madueke-Chukwunonso Madueke-Chukwunonso Madueke,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Duel,Enzo Fernandez,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Moisés Isaac Caicedo Corozo,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure-Pressure,Enzo Fernandez-Chukwunonso Madueke,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Enzo Fernandez,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Ball Recovery-Carry-Dribble-Carry,Jadon Sancho-Jadon Sancho-Jadon Sancho-Jadon Sancho,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pass-Ball Receipt,Jadon Sancho-Cole Palmer,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Malo Gusto,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Dribbled Past-Pressure,Malo Gusto-Malo Gusto,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Block-Ball Recovery-Injury Stoppage,Malo Gusto-Robert Lynch Sanchez-Malo Gusto,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Player Off-Referee Ball-Drop,Malo Gusto-Unknown,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Ball Recovery-Carry,Robert Lynch Sanchez-Robert Lynch Sanchez,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pass-Ball Receipt-Player On,Robert Lynch Sanchez-Jadon Sancho-Malo Gusto,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Nicolas Jackson,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Block,Nicolas Jackson,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Nicolas Jackson,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Moisés Isaac Caicedo Corozo,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Goal Keeper,Robert Lynch Sanchez,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Chukwunonso Madueke,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Nicolas Jackson,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Moisés Isaac Caicedo Corozo,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Ball Recovery-Carry,Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Jadon Sancho-Jadon Sancho,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Shot,Jadon Sancho,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pass-Ball Receipt,Marc Cucurella Saseta-Enzo Fernandez,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pass-Pressure-Ball Receipt,Levi Colwill-Malo Gusto-Malo Gusto,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure-Pressure,Enzo Fernandez-Marc Cucurella Saseta,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Marc Cucurella Saseta-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Malo Gusto-Malo Gusto,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Ball Receipt-Carry-Pass-Ball Receipt,Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Nicolas Jackson,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
Pressure,Malo Gusto,3955686,Chelsea,Won,4,2,First half,0.8604507908204418,0.8087173722633206
