words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,James Garner-Jordan Pickford-Jordan Pickford-Jordan Pickford-Norberto Bercique Gomes Betuncal,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Duel-Pass-Ball Receipt-Carry-Miscontrol,Norberto Bercique Gomes Betuncal-Idrissa Gana Gueye-Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
50/50,Carlos Alcaraz,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Carlos Alcaraz,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Abdoulaye Doucouré,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Duel,Abdoulaye Doucouré,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Clearance,Vitalii Mykolenko,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Jake O'Brien,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Duel-Carry,Jake O'Brien-Jake O'Brien,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Miscontrol,Jake O'Brien,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Duel,James Tarkowski,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Goal Keeper-Pass,Jordan Pickford-Jordan Pickford,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Abdoulaye Doucouré,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Interception-Carry,Jarrad Branthwaite-Jarrad Branthwaite,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pass-Pressure,Jarrad Branthwaite-Jack Harrison,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Carlos Alcaraz,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Carlos Alcaraz,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Norberto Bercique Gomes Betuncal,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Goal Keeper-Carry-Pass-Pressure,Jordan Pickford-Jordan Pickford-Jordan Pickford-Norberto Bercique Gomes Betuncal,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jake O'Brien-James Tarkowski-James Tarkowski-James Tarkowski-Jarrad Branthwaite-Jarrad Branthwaite,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pass-Ball Receipt-Carry-Miscontrol,Jarrad Branthwaite-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Abdoulaye Doucouré,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pass,Idrissa Gana Gueye,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Ball Receipt-Pass-Ball Receipt-Pass,James Garner-James Garner-Carlos Alcaraz-Carlos Alcaraz,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Ball Receipt-Carry-Pass,Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Abdoulaye Doucouré,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Clearance,Jake O'Brien,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Idrissa Gana Gueye,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Goal Keeper-Carry-Pass-Ball Receipt-Duel,Jordan Pickford-Jordan Pickford-Jordan Pickford-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Vitalii Mykolenko,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Duel,Vitalii Mykolenko,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-Jordan Pickford-Jordan Pickford-Jordan Pickford,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Abdoulaye Doucouré,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure-Foul Committed,Carlos Alcaraz-Carlos Alcaraz,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Jake O'Brien,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Clearance,James Tarkowski,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Block-50/50,Idrissa Gana Gueye-Abdoulaye Doucouré,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Interception,Vitalii Mykolenko,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
Pressure,Abdoulaye Doucouré,3955930,Everton,Lost,0,1,Second half,1.6230928686132613,0.7247028977208326
