words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Liam Delap,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Pressure-Pressure,Julio César Enciso Espínola-Kalvin Phillips,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Pressure,Jaden Philogene-Bidace,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Block,Jaden Philogene-Bidace,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Pressure,Jaden Philogene-Bidace,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Pressure,Julio César Enciso Espínola,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Interception,Liam Delap,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Pass-Ball Receipt,Dara Joseph O'Shea-Liam Delap,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Ball Recovery-Carry,Jaden Philogene-Bidace-Jaden Philogene-Bidace,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Pass-Ball Receipt,Jaden Philogene-Bidace-Leif Davis,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Ball Recovery-Carry-Pass-Ball Receipt,Leif Davis-Leif Davis-Leif Davis-Jack Clarke,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Pressure,Julio César Enciso Espínola,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Pressure,Luke Woolfenden,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Duel,Luke Woolfenden,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
Ball Recovery-Carry,Kalvin Phillips-Kalvin Phillips,3955904,Ipswich Town,Lost,0,1,Second half,0.99973546958308,0.780515095310936
