words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,James Garner-Jordan Pickford-Jordan Pickford-Jordan Pickford-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Ashley Young-Jordan Pickford-Jordan Pickford-Jordan Pickford-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Jack Harrison-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass,Ashley Young,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Receipt-Carry-Pass-Ball Receipt,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure-Pressure,Abdoulaye Doucouré-Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Ashley Young,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Duel,Ashley Young,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Block,Ashley Young,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Clearance-Pressure,Carlos Alcaraz-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Clearance-Ball Recovery,Idrissa Gana Gueye-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure-Pressure,Abdoulaye Doucouré-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ashley Young-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Ashley Young-Ashley Young-Ashley Young-Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Interception-Carry-Pass-Ball Receipt-Carry-Dribble,Jack Harrison-Jack Harrison-Jack Harrison-Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Duel,James Garner-Michael Keane-Michael Keane,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Recovery-Carry-Dribble-Carry,Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Recovery-Carry,Jarrad Branthwaite-Jarrad Branthwaite,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Shot,Jarrad Branthwaite,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Recovery,James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure-Foul Committed,Abdoulaye Doucouré-Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Ashley Young,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Block-Pressure,Ashley Young-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Clearance,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Vitalii Mykolenko,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Block-Goal Keeper,Vitalii Mykolenko-Jordan Pickford,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure-Pressure,Idrissa Gana Gueye-James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Goal Keeper-Pass,Jordan Pickford-Jordan Pickford,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Clearance,Jarrad Branthwaite,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Ashley Young,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Clearance,Jarrad Branthwaite,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ashley Young-Michael Keane-Jordan Pickford-Jordan Pickford-Jordan Pickford-Jack Harrison-Jack Harrison-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry-Pass,Vitalii Mykolenko-James Garner-James Garner-James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-James Garner-James Garner-James Garner-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-James Garner-James Garner-James Garner-Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Vitalii Mykolenko,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Injury Stoppage,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Referee Ball-Drop-Pressure,Unknown-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass,Ashley Young,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Dribbled Past,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Recovery-Carry-Pass,Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Receipt-Carry-Pass-Ball Receipt,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Recovery-Carry-Pass-Ball Receipt,Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Receipt-Carry-Miscontrol-50/50,Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Interception-Carry,Vitalii Mykolenko-Vitalii Mykolenko,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt,Vitalii Mykolenko-James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Block-Ball Recovery-Carry-Pass-Ball Receipt-Pass,Vitalii Mykolenko-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Abdoulaye Doucouré-Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Receipt-Carry-Dispossessed,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Recovery-Carry-Miscontrol,Jack Harrison-Jack Harrison-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Jordan Pickford-Jordan Pickford-Ashley Young-Ashley Young-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Clearance,Michael Keane,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry,Jarrad Branthwaite-Jordan Pickford-Jordan Pickford,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jordan Pickford-Michael Keane-Michael Keane-Michael Keane-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Miscontrol,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,James Garner-Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Interception-Pass-Ball Receipt,Michael Keane-Idrissa Gana Gueye-James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michael Keane-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz-James Garner-James Garner-James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Block-Pass-Ball Receipt-Carry-Pass,Ashley Young-Abdoulaye Doucouré-Jack Harrison-Jack Harrison-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Receipt-Carry,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Norberto Bercique Gomes Betuncal-Abdoulaye Doucouré-Jarrad Branthwaite-Jarrad Branthwaite-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-James Garner-James Garner-James Garner-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Jordan Pickford-Jordan Pickford-Jordan Pickford-Michael Keane-Michael Keane-Michael Keane-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Ashley Young-Ashley Young-Ashley Young-Michael Keane-Michael Keane-Michael Keane-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-James Garner-James Garner-James Garner-Jack Harrison-Jack Harrison-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Duel,James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure-Pressure,Vitalii Mykolenko-Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Block-Goal Keeper,Ashley Young-Jordan Pickford,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Duel,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Foul Won-Pass-Ball Receipt-Carry,Idrissa Gana Gueye-Michael Keane-Jordan Pickford-Jordan Pickford,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry,Jordan Pickford-Michael Keane-Michael Keane,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry-Miscontrol,Michael Keane-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Michael Keane-Michael Keane-Michael Keane-Jack Harrison-Jack Harrison-Jack Harrison-Ashley Young-Ashley Young-Ashley Young-Jordan Pickford-Jordan Pickford,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jordan Pickford-James Garner-James Garner-James Garner-Michael Keane-Michael Keane-Michael Keane-Ashley Young-Ashley Young-Ashley Young-James Garner-James Garner-James Garner-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure-Pressure,Carlos Alcaraz-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Duel,Vitalii Mykolenko,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Jordan Pickford-James Garner-Jordan Pickford-Jordan Pickford-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Michael Keane-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Duel-Pressure,Jack Harrison-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Foul Committed,Vitalii Mykolenko,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Foul Committed,Jarrad Branthwaite,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Vitalii Mykolenko,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Carry,James Garner-Idrissa Gana Gueye-Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt,Idrissa Gana Gueye-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Michael Keane,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Recovery-Pass-Ball Receipt,Idrissa Gana Gueye-Norberto Bercique Gomes Betuncal-Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pass-Ball Receipt-Pass,Jordan Pickford-Jarrad Branthwaite-Jarrad Branthwaite,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Receipt,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz-Jack Harrison-Jack Harrison-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Ball Recovery-Carry,Carlos Alcaraz-Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Dispossessed,Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure-Pressure,Carlos Alcaraz-James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Goal Keeper-Pass-Ball Receipt,Jordan Pickford-Jordan Pickford-Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Duel,Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Dribbled Past,Abdoulaye Doucouré,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure-Pressure,Abdoulaye Doucouré-Idrissa Gana Gueye,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Carlos Alcaraz-Carlos Alcaraz-Carlos Alcaraz-Jack Harrison-Jack Harrison-Jack Harrison-Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Shot,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Clearance,Michael Keane,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Dribbled Past,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Ashley Young,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Jack Harrison,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,James Garner,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Carlos Alcaraz,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
Pressure,Norberto Bercique Gomes Betuncal,3955982,Everton,Won,3,1,Second half,1.6415508259585994,0.7142606282779208
