words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Omari Giraud-Hutchinson-Luke Woolfenden-Luke Woolfenden-Luke Woolfenden-Leif Davis,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pass-Ball Receipt,Leif Davis-Omari Giraud-Hutchinson,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pass-Pressure-Ball Receipt,Luke Woolfenden-Jack Clarke-Kalvin Phillips,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Injury Stoppage,Leif Davis,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Referee Ball-Drop,Unknown,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Dara Joseph O'Shea,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Omari Giraud-Hutchinson,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Liam Delap,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Block,Wes Burns,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Liam Delap,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Clearance,Cameron Burgess,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Jack Clarke,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Kalvin Phillips,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Leif Davis,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Clearance,Cameron Burgess,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Foul Won-Pass-Ball Receipt,Arijanet Murić-Arijanet Murić-Wes Burns,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pass,Dara Joseph O'Shea,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Ball Receipt-Carry-Dispossessed,Wes Burns-Wes Burns-Wes Burns,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Omari Giraud-Hutchinson,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Omari Giraud-Hutchinson,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pressure,Omari Giraud-Hutchinson,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Block,Jack Clarke,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Jack Clarke-Kalvin Phillips-Kalvin Phillips-Leif Davis-Leif Davis,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
Pass-Ball Receipt-Carry,Leif Davis-Sam Morsy-Sam Morsy,3955704,Ipswich Town,Lost,0,2,First half,1.1493379712666099,0.7890489160427705
