words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Amadou Onana-Jacob Ramsey-Jacob Ramsey-Jacob Ramsey,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Pass-Ball Receipt,Amadou Onana-Youri Tielemans,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Pressure,Morgan Rogers,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Ball Recovery-Carry,Matty Cash-Matty Cash,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matty Cash-Ollie Watkins-Ollie Watkins-Ollie Watkins-Morgan Rogers-Morgan Rogers-Morgan Rogers-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Youri Tielemans-Youri Tielemans,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Youri Tielemans-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Tyrone Mings-Tyrone Mings,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Pass-Ball Receipt-Carry-Pass,Tyrone Mings-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Ball Receipt-Pass-Ball Receipt,Damián Emiliano Martínez-Damián Emiliano Martínez-Ollie Watkins,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Pressure,Lucas Digne,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Pressure-Pressure,Tyrone Mings-Jacob Ramsey,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
Pressure,Jacob Ramsey,3955833,Aston Villa,Won,1,0,Second half,1.374781073965908,0.7474502074628349
