words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jørgen Strand Larsen,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Duel-Pass-Ball Receipt,Tote António Gomes-Matt Doherty-Jean-Ricner Bellegarde,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pressure,Emmanuel Agbadou,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Duel-Pass,Emmanuel Agbadou-Jean-Ricner Bellegarde,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,André Trindade da Costa Neto-André Trindade da Costa Neto-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Tote António Gomes-Tote António Gomes-Tote António Gomes-Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Receipt-Carry-Dispossessed,Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass,Rayan Aït Nouri,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Receipt-Pass-Ball Receipt-Carry,André Trindade da Costa Neto-André Trindade da Costa Neto-Rayan Aït Nouri-Rayan Aït Nouri,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass-Ball Receipt-Carry,Rayan Aït Nouri-André Trindade da Costa Neto-André Trindade da Costa Neto,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Miscontrol,André Trindade da Costa Neto,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
50/50,André Trindade da Costa Neto,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pressure,André Trindade da Costa Neto,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pressure,João Victor Gomes da Silva,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Duel-Carry,João Victor Gomes da Silva-João Victor Gomes da Silva,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass-Ball Receipt-Carry,João Victor Gomes da Silva-Emmanuel Agbadou-Emmanuel Agbadou,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass-Ball Receipt-Carry,Emmanuel Agbadou-Matt Doherty-Matt Doherty,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Matt Doherty-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pressure,Jørgen Strand Larsen,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Recovery-Carry,Emmanuel Agbadou-Emmanuel Agbadou,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Emmanuel Agbadou-Emmanuel Agbadou-Tote António Gomes-Tote António Gomes-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-Tote António Gomes-Tote António Gomes-Tote António Gomes-Jørgen Strand Larsen,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass-Ball Receipt-Carry,Rayan Aït Nouri-João Victor Gomes da Silva-João Victor Gomes da Silva,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Dribble,João Victor Gomes da Silva,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
50/50,Jean-Ricner Bellegarde,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Recovery,Jean-Ricner Bellegarde,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pressure,Jean-Ricner Bellegarde,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Duel,Tote António Gomes,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Shield-Pass-Ball Receipt-Carry-Pass,Tote António Gomes-José Pedro Malheiro de Sá-Tote António Gomes-Tote António Gomes-Tote António Gomes,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Rayan Aït Nouri-Rayan Aït Nouri,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass,Rayan Aït Nouri,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure-Foul Committed,Jørgen Strand Larsen-Jørgen Strand Larsen-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Injury Stoppage,André Trindade da Costa Neto,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Marshall Nyasha Munetsi-Emmanuel Agbadou-Matt Doherty-Matt Doherty-Matt Doherty-Emmanuel Agbadou-Emmanuel Agbadou-Emmanuel Agbadou-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva-Matt Doherty-Matt Doherty-Matt Doherty-André Trindade da Costa Neto-André Trindade da Costa Neto,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Receipt-Carry-Dribble,João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass-Ball Receipt,Nélson Cabral Semedo-Jørgen Strand Larsen,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pressure,Jean-Ricner Bellegarde,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass,Nélson Cabral Semedo,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Ball Receipt-Carry-Dispossessed,João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pressure,João Victor Gomes da Silva,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,André Trindade da Costa Neto-Matt Doherty-Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jørgen Strand Larsen,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Duel,Emmanuel Agbadou,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass-Ball Receipt-Carry,Tote António Gomes-João Victor Gomes da Silva-João Victor Gomes da Silva,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Miscontrol-Pressure,João Victor Gomes da Silva-João Victor Gomes da Silva,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Block-Goal Keeper-Ball Recovery-Carry,Tote António Gomes-José Pedro Malheiro de Sá-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Marshall Nyasha Munetsi-Nélson Cabral Semedo-Nélson Cabral Semedo-Nélson Cabral Semedo-Jørgen Strand Larsen-Jørgen Strand Larsen,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
Pressure,Jørgen Strand Larsen,3955910,Wolverhampton Wanderers,Drawn,1,1,Second half,1.5020745551720749,0.7706923799065011
