words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Recovery-Carry,Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Shot,Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Duel,Marcus Tavernier-James Hill-James Hill,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass,Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ryan Christie-Lewis Cook-Lewis Cook-Lewis Cook-Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Recovery-Carry-Pass-Ball Receipt,Ryan Christie-Ryan Christie-Ryan Christie-Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass,Lewis Cook,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ryan Christie-Ryan Christie-Ryan Christie-James Hill-James Hill,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt,James Hill-Lewis Cook,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure-Pressure,Marcus Tavernier-Ryan Christie,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Ryan Christie,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Milos Kerkez,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Carry,Dean Donny Huijsen-Tyler Adams-Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Pass-Ball Receipt,Tyler Adams-Milos Kerkez-Milos Kerkez-Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Block-Pressure,Tyler Adams-Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Pass,Dean Donny Huijsen-Lewis Cook-Lewis Cook,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Receipt,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Tyler Adams-Tyler Adams-Tyler Adams-Ryan Christie-Ryan Christie,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt,Ryan Christie-Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Foul Committed,Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure-Pressure,Ryan Christie-Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Block,Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Recovery-Carry,Justin Kluivert-Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Shot,Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Shot,Ryan Christie-Marcus Tavernier-Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Block,Milos Kerkez,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Duel,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Duel,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Clearance,Lewis Cook,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Block,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Goal Keeper,Kepa Arrizabalaga Revuelta,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Goal Keeper-Clearance,Kepa Arrizabalaga Revuelta-Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Clearance-Pressure,Ryan Christie-Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Pass,Kepa Arrizabalaga Revuelta-Dean Donny Huijsen-Dean Donny Huijsen,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Receipt,Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Dribble,Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Milos Kerkez-Dean Donny Huijsen-Dean Donny Huijsen-Dean Donny Huijsen-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt,Kepa Arrizabalaga Revuelta-Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure-Foul Committed,Tyler Adams-Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Foul Committed,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Carry-Pass,Milos Kerkez-Tyler Adams-Tyler Adams-Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Milos Kerkez-Milos Kerkez-Dean Donny Huijsen-Dean Donny Huijsen-Dean Donny Huijsen-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Pass,Kepa Arrizabalaga Revuelta-Marcus Tavernier-Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Lewis Cook,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Clearance,James Hill,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Ryan Christie,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Ryan Christie,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Block-Goal Keeper-Clearance,Dean Donny Huijsen-Kepa Arrizabalaga Revuelta-Dean Donny Huijsen,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Ryan Christie,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Clearance,Dean Donny Huijsen,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,James Hill,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Duel-Pressure,James Hill-Marcus Tavernier,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Recovery-Carry,Ryan Christie-Ryan Christie,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ryan Christie-Ryan Christie-Tyler Adams-Tyler Adams-Ryan Christie-Ryan Christie,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ryan Christie-James Hill-James Hill-James Hill-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass,Kepa Arrizabalaga Revuelta,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Duel,Milos Kerkez,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Milos Kerkez-Tyler Adams-Tyler Adams-Tyler Adams-Dean Donny Huijsen-Dean Donny Huijsen,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass,Dean Donny Huijsen,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pass-Ball Receipt,Marcus Tavernier-Francisco Evanilson de Lima Barbosa,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Marcus Tavernier-Marcus Tavernier-Marcus Tavernier-Justin Kluivert-Justin Kluivert-Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Recovery,Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Injury Stoppage,Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Referee Ball-Drop,Unknown,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Antoine Semenyo-Antoine Semenyo-Ryan Christie-Ryan Christie-Milos Kerkez-Milos Kerkez-Milos Kerkez-Tyler Adams-Tyler Adams-Tyler Adams-Antoine Semenyo-Antoine Semenyo-Antoine Semenyo-Milos Kerkez,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Tyler Adams,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Block,Justin Kluivert,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Antoine Semenyo,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
Pressure,Milos Kerkez,3955908,AFC Bournemouth,Drawn,2,2,Second half,1.3941683430932756,0.7145718512019602
