words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jørgen Strand Larsen,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pressure-Pressure,João Victor Gomes da Silva-André Trindade da Costa Neto,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pressure,Nélson Cabral Semedo,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Clearance,Rayan Aït Nouri,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Goal Keeper,José Pedro Malheiro de Sá,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Goal Keeper-Pass-Ball Receipt,José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-Matheus Santos Carneiro da Cunha,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pressure-Pressure,Rayan Aït Nouri-Santiago Ignacio Bueno Sciutto,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Goal Keeper-Pass-Ball Receipt-Duel,José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Ball Recovery-Carry-Pass,Emmanuel Agbadou-Emmanuel Agbadou-Emmanuel Agbadou,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pressure,Emmanuel Agbadou,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pressure-Pressure,André Trindade da Costa Neto-Santiago Ignacio Bueno Sciutto,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Block-Goal Keeper-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,André Trindade da Costa Neto-José Pedro Malheiro de Sá-Emmanuel Agbadou-Emmanuel Agbadou-Emmanuel Agbadou-Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri-André Trindade da Costa Neto-André Trindade da Costa Neto,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pass-Ball Receipt-Carry-Pass,André Trindade da Costa Neto-Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pressure,Pablo Sarabia García,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Ball Recovery-Carry,Matt Doherty-Matt Doherty,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pass,Matt Doherty,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Goal Keeper-Carry-Pass-Pressure,José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-Matheus Santos Carneiro da Cunha,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pressure,Matheus Santos Carneiro da Cunha,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pressure,Pablo Sarabia García,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Pressure,Rayan Aït Nouri,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
Clearance-Clearance,Nélson Cabral Semedo-Matt Doherty,3955843,Wolverhampton Wanderers,Lost,1,3,Second half,1.555917435518982,0.7245375270809202
