words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Antoine Semenyo,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Duel-Carry,Antoine Semenyo-Antoine Semenyo,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Dribble-Carry,Antoine Semenyo-Antoine Semenyo,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Shot,Antoine Semenyo,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Block,Illia Zabarnyi,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Clearance-Block-Clearance,Dango Aboubacar Faissal Ouattara-Tyler Adams-Dean Donny Huijsen,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Pressure,Antoine Semenyo,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Block-Goal Keeper-Pressure,Antoine Semenyo-Kepa Arrizabalaga Revuelta-Dean Donny Huijsen,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Block-Goal Keeper,Dean Donny Huijsen-Kepa Arrizabalaga Revuelta,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Foul Won-Pass-Ball Receipt,Tyler Adams-Kepa Arrizabalaga Revuelta-Antoine Semenyo,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Miscontrol,Antoine Semenyo,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Clearance,Dean Donny Huijsen,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Pressure,Justin Kluivert,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Pressure,Dango Aboubacar Faissal Ouattara,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Duel,Illia Zabarnyi,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
Pass,Illia Zabarnyi,3955861,AFC Bournemouth,Lost,0,2,Second half,1.75108481048214,0.7012001721018625
