words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Justin Kluivert-Dean Donny Huijsen-Dean Donny Huijsen-Dean Donny Huijsen-Antoine Semenyo-Antoine Semenyo,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pass,Antoine Semenyo,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Duel,Dango Aboubacar Faissal Ouattara,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pressure,Alex Scott,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Alex Scott-Milos Kerkez-Milos Kerkez-Milos Kerkez-Justin Kluivert-Justin Kluivert-Justin Kluivert,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Ball Recovery,Antoine Semenyo,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pressure,Francisco Evanilson de Lima Barbosa,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pressure,Adam Smith,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pressure,Antoine Semenyo,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pressure,Dango Aboubacar Faissal Ouattara,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pressure,Milos Kerkez,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pass-Ball Receipt,Milos Kerkez-Justin Kluivert,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pressure,Alex Scott,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pressure,Dango Aboubacar Faissal Ouattara,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Ball Recovery-Carry,Illia Zabarnyi-Illia Zabarnyi,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pass-Ball Receipt,Illia Zabarnyi-Francisco Evanilson de Lima Barbosa,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Foul Won,Alex Scott,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Pass-Ball Receipt-Pass,Dean Donny Huijsen-Illia Zabarnyi-Illia Zabarnyi,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
Ball Receipt-Carry,Justin Kluivert-Justin Kluivert,3955961,AFC Bournemouth,Drawn,1,1,Second half,1.0558585712840842,0.7971146106547399
