words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Craig Dawson-Matheus Santos Carneiro da Cunha,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pressure,Yerson Mosquera Valdelamar,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Dribbled Past,Yerson Mosquera Valdelamar,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pressure,João Victor Gomes da Silva,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pressure,Mario Lemina,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Mario Lemina-Nélson Cabral Semedo-Nélson Cabral Semedo-Nélson Cabral Semedo-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pass-Pressure-Ball Receipt,Matheus Santos Carneiro da Cunha-Nélson Cabral Semedo-Nélson Cabral Semedo,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pass,Yerson Mosquera Valdelamar,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Jørgen Strand Larsen-Jørgen Strand Larsen-Jørgen Strand Larsen-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-Mario Lemina-Mario Lemina-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Ball Receipt-Carry-Shot,Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Ball Recovery-Shot,Rayan Aït Nouri-Rayan Aït Nouri,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pass-Ball Receipt-Pass,Matheus Santos Carneiro da Cunha-Craig Dawson-Craig Dawson,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pass,Nélson Cabral Semedo,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Ball Receipt-Pass,João Victor Gomes da Silva-João Victor Gomes da Silva,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nélson Cabral Semedo-Nélson Cabral Semedo-Yerson Mosquera Valdelamar-Yerson Mosquera Valdelamar-Yerson Mosquera Valdelamar-Sam Johnstone-Sam Johnstone,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Sam Johnstone-Craig Dawson-Craig Dawson-Craig Dawson-João Victor Gomes da Silva-João Victor Gomes da Silva-Sam Johnstone-Sam Johnstone-Sam Johnstone-Rayan Aït Nouri-Rayan Aït Nouri,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matheus Santos Carneiro da Cunha-Tote António Gomes-Tote António Gomes-Craig Dawson-Craig Dawson-Craig Dawson-Tote António Gomes-Tote António Gomes,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pass-Ball Receipt,Tote António Gomes-Matheus Santos Carneiro da Cunha,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pressure-Pressure,Rayan Aït Nouri-Rayan Aït Nouri,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
Pass,Tote António Gomes,3955656,Wolverhampton Wanderers,Drawn,1,1,First half,1.3844241923446399,0.7779032173713217
