words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Julian Vincente Araujo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Duel,Marcus Tavernier,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure-Pressure,Milos Kerkez-Tyler Adams,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Goal Keeper-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Tyler Adams-Tyler Adams,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pass-Ball Receipt,Tyler Adams-Julian Vincente Araujo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Milos Kerkez-Milos Kerkez-Milos Kerkez-Marcus Tavernier-Marcus Tavernier-Marcus Tavernier-Antoine Semenyo-Antoine Semenyo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Duel-Pass,Antoine Semenyo-Antoine Semenyo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Francisco Evanilson de Lima Barbosa,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Julian Vincente Araujo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Dribbled Past,Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Lewis Cook,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Lewis Cook,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Block-Pressure,Justin Kluivert-Julian Vincente Araujo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Tyler Adams,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Duel-Block-Ball Recovery-Carry,Tyler Adams-Julian Vincente Araujo-Antoine Semenyo-Antoine Semenyo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Antoine Semenyo-Julian Vincente Araujo-Julian Vincente Araujo-Julian Vincente Araujo-Lewis Cook-Lewis Cook-Lewis Cook-Tyler Adams-Tyler Adams-Tyler Adams-Lewis Cook-Lewis Cook-Lewis Cook-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi-Antoine Semenyo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Clearance,Julian Vincente Araujo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Julian Vincente Araujo-Lewis Cook-Lewis Cook-Lewis Cook-Illia Zabarnyi-Illia Zabarnyi,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Illia Zabarnyi-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Antoine Semenyo-Antoine Semenyo-Julian Vincente Araujo-Julian Vincente Araujo-Julian Vincente Araujo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Ball Receipt,Francisco Evanilson de Lima Barbosa,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Ball Recovery-Carry-Pass,Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Ball Receipt-Carry-Dribble-Carry,Justin Kluivert-Justin Kluivert-Justin Kluivert-Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Shot,Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Dean Donny Huijsen,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Dean Donny Huijsen-Marcus Tavernier-Marcus Tavernier-Marcus Tavernier-Milos Kerkez-Milos Kerkez,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pass,Milos Kerkez,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure-Pressure,Dean Donny Huijsen-Tyler Adams,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Interception-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt,Lewis Cook-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Dean Donny Huijsen-Dean Donny Huijsen-Marcus Tavernier,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
50/50,Dean Donny Huijsen,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Milos Kerkez,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Clearance,Illia Zabarnyi,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure-Pressure,Lewis Cook-Tyler Adams,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Marcus Tavernier,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lewis Cook-Lewis Cook-Lewis Cook-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa-Antoine Semenyo-Antoine Semenyo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Dribble-Carry,Antoine Semenyo-Antoine Semenyo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Antoine Semenyo-Marcus Tavernier-Marcus Tavernier-Marcus Tavernier-Justin Kluivert-Justin Kluivert-Justin Kluivert-Marcus Tavernier-Marcus Tavernier-Marcus Tavernier-Francisco Evanilson de Lima Barbosa,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Marcus Tavernier,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pass-Ball Receipt,Dean Donny Huijsen-Milos Kerkez,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure-Foul Committed,Justin Kluivert-Justin Kluivert,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Illia Zabarnyi-Dean Donny Huijsen-Dean Donny Huijsen-Dean Donny Huijsen-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Dean Donny Huijsen,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Clearance,Dean Donny Huijsen,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Milos Kerkez,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Clearance,Illia Zabarnyi,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Antoine Semenyo-Justin Kluivert-Justin Kluivert-Justin Kluivert-Francisco Evanilson de Lima Barbosa,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Tyler Adams,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Goal Keeper-Pass,Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure-Pressure,Lewis Cook-Antoine Semenyo,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Francisco Evanilson de Lima Barbosa,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Clearance-Pass-Ball Receipt-Pass,Milos Kerkez-Lewis Cook-Francisco Evanilson de Lima Barbosa-Francisco Evanilson de Lima Barbosa,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Lewis Cook,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Milos Kerkez,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
Pressure,Kepa Arrizabalaga Revuelta,3955999,AFC Bournemouth,Lost,1,3,Second half,1.1302411078407315,0.7786934700252947
