words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Jefferson Andrés Lerma Solís,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pressure-Pressure,Trevoh Chalobah-Daniel Muñoz Mejía,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Duel-Carry-Pass,Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Ball Recovery-Carry-Pass,Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Eberechi Eze-Eberechi Eze-Eberechi Eze-Jean-Philippe Mateta-Jean-Philippe Mateta,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jean-Philippe Mateta-Chris Richards-Chris Richards-Chris Richards-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta-Eberechi Eze-Eberechi Eze,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Eberechi Eze-Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Ball Recovery-Carry-Shot,Eberechi Eze-Eberechi Eze-Eberechi Eze,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pressure,Daniel Muñoz Mejía,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pressure,Ismaïla Sarr,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pass,Daniel Muñoz Mejía,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ismaïla Sarr-Ismaïla Sarr-Ismaïla Sarr-Will Hughes-Will Hughes-Will Hughes-Jean-Philippe Mateta,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pass-Block,Daniel Muñoz Mejía-Trevoh Chalobah,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Ball Recovery-Carry-Pass,Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pressure,Ismaïla Sarr,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pressure,Maxence Lacroix,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pressure,Tyrick Mitchell,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pressure,Chris Richards,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pressure,Jefferson Andrés Lerma Solís,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Ball Recovery-Carry,Tyrick Mitchell-Tyrick Mitchell,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Tyrick Mitchell-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Ball Receipt-Carry-Dispossessed,Jean-Philippe Mateta-Jean-Philippe Mateta-Jean-Philippe Mateta,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Pressure,Jefferson Andrés Lerma Solís,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Duel-Pass-Ball Receipt-Carry,Jefferson Andrés Lerma Solís-Jean-Philippe Mateta-Ismaïla Sarr-Ismaïla Sarr,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
Dispossessed,Ismaïla Sarr,3955813,Crystal Palace,Won,2,1,First half,1.4057126461687797,0.744897230722677
