words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,David Brooks,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure,Philip Billing,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure,Dean Donny Huijsen,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pass-Ball Receipt-Pass,James Hill-Philip Billing-Philip Billing,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Ball Receipt-Carry-Pass,Ryan Christie-Ryan Christie-Ryan Christie,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure,Ryan Christie,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Dribbled Past-Pressure,Ryan Christie-Philip Billing,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Block,Philip Billing,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Block-Pass-Ball Receipt-Carry-Miscontrol,Illia Zabarnyi-Dean Donny Huijsen-Philip Billing-Philip Billing-Philip Billing,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure,Philip Billing,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure,Francisco Evanilson de Lima Barbosa,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure-Foul Committed,James Hill-James Hill,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure,Milos Kerkez,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pass-Ball Receipt,Kepa Arrizabalaga Revuelta-Philip Billing,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pass,Philip Billing,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Ball Receipt-Carry-Miscontrol-Pressure,Antoine Semenyo-Antoine Semenyo-Antoine Semenyo-Philip Billing,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure,Milos Kerkez,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Block,Milos Kerkez,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure,Lewis Cook,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pass-Ball Receipt-Carry,Milos Kerkez-Antoine Semenyo-Antoine Semenyo,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pass-Ball Receipt-Carry-Pass,Antoine Semenyo-Milos Kerkez-Milos Kerkez-Milos Kerkez,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Ball Receipt-Carry-Dribble-Carry,Antoine Semenyo-Antoine Semenyo-Antoine Semenyo-Antoine Semenyo,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pass,Antoine Semenyo,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Milos Kerkez-Dean Donny Huijsen-Dean Donny Huijsen-Dean Donny Huijsen-Illia Zabarnyi-Illia Zabarnyi-Illia Zabarnyi,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
Pressure-Pressure-Pressure,Dean Donny Huijsen-Lewis Cook-Milos Kerkez,3955815,AFC Bournemouth,Drawn,2,2,First half,1.028028897778022,0.799861918556038
