words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,James Garner-Jordan Pickford-Jordan Pickford-Jordan Pickford-Jake O'Brien-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure-Foul Committed,James Tarkowski-James Tarkowski,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Clearance,James Tarkowski,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Jordan Pickford-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Jake O'Brien-Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Duel-Ball Recovery-Carry,Jesper Lindstrøm-Abdoulaye Doucouré-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry-Pass,Abdoulaye Doucouré-James Garner-James Garner-James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Receipt-Carry-Pass-Ball Receipt,Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Block,Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry-Pass-Pressure-Ball Receipt,Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Iliman Ndiaye-Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Vitalii Mykolenko,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Block,Vitalii Mykolenko,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Jarrad Branthwaite-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry-Pass-Ball Receipt,James Tarkowski-James Tarkowski-James Tarkowski-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Duel,Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-James Tarkowski-James Tarkowski-James Tarkowski-Jordan Pickford-Jordan Pickford,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Jordan Pickford-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Jarrad Branthwaite-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Vitalii Mykolenko,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry-Pass-Ball Receipt-Pass,Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Idrissa Gana Gueye-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Jarrad Branthwaite-Jarrad Branthwaite-James Garner-James Garner-James Garner-Jordan Pickford-Jordan Pickford-Jordan Pickford-James Garner-James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry-Pass-Ball Receipt,James Garner-James Tarkowski-James Tarkowski-James Tarkowski-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Idrissa Gana Gueye-Jesper Lindstrøm-Jesper Lindstrøm-Jake O'Brien-Jake O'Brien-Jake O'Brien-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Abdoulaye Doucouré-Abdoulaye Doucouré-Jesper Lindstrøm-Jesper Lindstrøm-Jesper Lindstrøm-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,James Garner-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry,Abdoulaye Doucouré-Idrissa Gana Gueye-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Idrissa Gana Gueye-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Duel,Jarrad Branthwaite,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Clearance,Jarrad Branthwaite,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Vitalii Mykolenko-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jarrad Branthwaite,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Vitalii Mykolenko-Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Interception,Vitalii Mykolenko,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jarrad Branthwaite-Jordan Pickford-Jordan Pickford-Jordan Pickford-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Pass-Ball Receipt,Abdoulaye Doucouré-Jesper Lindstrøm-Jesper Lindstrøm-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Block-Pressure,Idrissa Gana Gueye-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure-Pressure-Pressure,James Garner-Jesper Lindstrøm-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Dribbled Past,Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass,Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Receipt-Carry,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Norberto Bercique Gomes Betuncal-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Jake O'Brien-James Tarkowski-James Tarkowski-Jake O'Brien-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass,Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Receipt-Carry,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Norberto Bercique Gomes Betuncal-James Tarkowski-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry,Jesper Lindstrøm-Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Jesper Lindstrøm-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Jarrad Branthwaite-James Tarkowski-James Tarkowski-Abdoulaye Doucouré-Abdoulaye Doucouré-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Duel-Carry-Pass,Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Vitalii Mykolenko-Vitalii Mykolenko-Jarrad Branthwaite-Jarrad Branthwaite-Idrissa Gana Gueye-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry,Idrissa Gana Gueye-Iliman Ndiaye-Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Foul Won-Pass-Ball Receipt-Shot,Iliman Ndiaye-Jarrad Branthwaite-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry-Pass-Ball Receipt,Jordan Pickford-Jordan Pickford-Jordan Pickford-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Jake O'Brien-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Pressure-Ball Receipt,Abdoulaye Doucouré-Jesper Lindstrøm-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Foul Won-Pass-Ball Receipt-Miscontrol,James Tarkowski-Jordan Pickford-Iliman Ndiaye-Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Foul Committed,Jarrad Branthwaite,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Clearance-Ball Recovery-Carry-Pass-Ball Receipt,Jarrad Branthwaite-Abdoulaye Doucouré-Abdoulaye Doucouré-Abdoulaye Doucouré-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Jordan Pickford-James Garner-Jordan Pickford-Jordan Pickford-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry,Jesper Lindstrøm-Jake O'Brien-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Miscontrol-Pressure,Jake O'Brien-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Interception-Carry,Jesper Lindstrøm-Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Dribble,Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Interception,James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry,Iliman Ndiaye-Jesper Lindstrøm-Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Dribble-Carry,Jesper Lindstrøm-Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry,Jesper Lindstrøm-James Garner-James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry,James Garner-Jesper Lindstrøm-Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry-Dribble,Jesper Lindstrøm-Jake O'Brien-Jake O'Brien-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,James Tarkowski-Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,James Garner-Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass,James Tarkowski,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Receipt-Carry-Miscontrol,James Garner-James Garner-James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry,Jesper Lindstrøm-Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass,Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass,Jordan Pickford,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry,Iliman Ndiaye-Iliman Ndiaye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Foul Won-Pass-Ball Receipt,Iliman Ndiaye-Jordan Pickford-Jake O'Brien,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Injury Stoppage-Substitution-Referee Ball-Drop,Jake O'Brien-James Tarkowski-James Tarkowski-James Tarkowski-Jordan Pickford-Iliman Ndiaye-Iliman Ndiaye-Unknown,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jordan Pickford-Jordan Pickford-Jordan Pickford-James Tarkowski-James Tarkowski,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,James Tarkowski-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Miscontrol-Pressure,Norberto Bercique Gomes Betuncal-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Duel,Jack Harrison,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Block-Ball Recovery,Jack Harrison-James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Block-Pressure,Idrissa Gana Gueye-Vitalii Mykolenko,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry-Shot,Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal-Norberto Bercique Gomes Betuncal,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry,James Garner-James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Carry-Pass,James Garner-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Receipt-Carry,Jack Harrison-Jack Harrison,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Foul Won-Pass-Ball Receipt,Jack Harrison-Jesper Lindstrøm-Abdoulaye Doucouré,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Block,James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry,Idrissa Gana Gueye-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Foul Won,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,James Garner-Jarrad Branthwaite,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Recovery-Carry,Jack Harrison-Jack Harrison,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Dribble,Jack Harrison,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jarrad Branthwaite,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Duel-Ball Recovery-Carry,Jarrad Branthwaite-Idrissa Gana Gueye-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Idrissa Gana Gueye-Jarrad Branthwaite-Jarrad Branthwaite-Jack Harrison-Jack Harrison,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Dispossessed,Jack Harrison,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jack Harrison,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass-Ball Receipt,Idrissa Gana Gueye-Vitalii Mykolenko,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pass,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Ball Receipt-Pass-Ball Receipt-Carry,Jack Harrison-Jack Harrison-Idrissa Gana Gueye-Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Miscontrol,Idrissa Gana Gueye,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,James Garner,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Jesper Lindstrøm,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
Pressure,Vitalii Mykolenko,3955774,Everton,Drawn,2,2,First half,1.2276744797166936,0.7675799270246524
