words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Marc Guehi,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Tyrick Mitchell,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Jean-Philippe Mateta,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Ball Receipt-Carry,Dean Henderson-Maxence Lacroix-Maxence Lacroix,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass,Maxence Lacroix,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Duel,Dean Henderson-Daniel Muñoz Mejía,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Jefferson Andrés Lerma Solís,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Interception,Daniel Muñoz Mejía,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dean Henderson-Maxence Lacroix-Maxence Lacroix-Chris Richards-Chris Richards-Chris Richards-Will Hughes-Will Hughes,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Ball Receipt-Carry,Will Hughes-Ismaïla Sarr-Ismaïla Sarr,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ismaïla Sarr-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Tyrick Mitchell-Tyrick Mitchell,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Dispossessed,Tyrick Mitchell,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Tyrick Mitchell,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Tyrick Mitchell,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tyrick Mitchell-Jefferson Andrés Lerma Solís-Eberechi Eze-Eberechi Eze-Eberechi Eze-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Jefferson Andrés Lerma Solís-Will Hughes-Will Hughes-Will Hughes-Chris Richards-Chris Richards-Chris Richards-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Marc Guehi-Marc Guehi-Marc Guehi-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Tyrick Mitchell-Tyrick Mitchell-Jean-Philippe Mateta-Jean-Philippe Mateta,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Shot,Jean-Philippe Mateta,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Tyrick Mitchell,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Eberechi Eze,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Tyrick Mitchell,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Maxence Lacroix,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Block,Maxence Lacroix,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Clearance-Pressure,Maxence Lacroix-Tyrick Mitchell,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Eberechi Eze,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Jefferson Andrés Lerma Solís,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Will Hughes,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Shield,Maxence Lacroix,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Dean Henderson-Maxence Lacroix-Maxence Lacroix-Chris Richards-Chris Richards-Chris Richards,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Ball Receipt,Dean Henderson-Jean-Philippe Mateta,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Ball Receipt-Carry,Jean-Philippe Mateta-Daniel Muñoz Mejía-Daniel Muñoz Mejía,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass,Daniel Muñoz Mejía,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Ismaïla Sarr,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Will Hughes,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Ball Recovery-Carry,Ismaïla Sarr-Ismaïla Sarr,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Dribble,Ismaïla Sarr,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marc Guehi-Eberechi Eze-Eberechi Eze-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Daniel Muñoz Mejía,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Interception,Jefferson Andrés Lerma Solís,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pass,Tyrick Mitchell,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Pressure,Eberechi Eze,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
Block,Maxence Lacroix,3955885,Crystal Palace,Won,2,0,Second half,1.3095366334992524,0.7582178762499943
