words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Idrissa Gana Gueye-Jordan Pickford-Jordan Pickford-Jordan Pickford,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pressure,Dominic Calvert-Lewin,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pass,James Tarkowski,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jordan Pickford-Jordan Pickford-Jordan Pickford-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Abdoulaye Doucouré,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pressure,Dominic Calvert-Lewin,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Ball Recovery-Carry-Pass,Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Ball Receipt-Pass,Jordan Pickford-Jordan Pickford,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Jack Harrison-Jack Harrison-Jack Harrison-Ashley Young-Ashley Young-Ashley Young-Idrissa Gana Gueye-Idrissa Gana Gueye-Idrissa Gana Gueye-James Tarkowski-James Tarkowski-James Tarkowski-Ashley Young-Ashley Young-Ashley Young-James Tarkowski-James Tarkowski,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pass,James Tarkowski,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Dominic Calvert-Lewin-Dominic Calvert-Lewin-Dominic Calvert-Lewin-Jack Harrison-Jack Harrison-Abdoulaye Doucouré-Abdoulaye Doucouré,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Dispossessed,Abdoulaye Doucouré,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pressure,Abdoulaye Doucouré,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Ashley Young-James Tarkowski-James Tarkowski-Jarrad Branthwaite-Jarrad Branthwaite-Jarrad Branthwaite-Vitalii Mykolenko-Vitalii Mykolenko-Vitalii Mykolenko-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye-Iliman Ndiaye,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pressure,Idrissa Gana Gueye,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Foul Committed,Idrissa Gana Gueye,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pressure,James Tarkowski,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Dribbled Past,James Tarkowski,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Goal Keeper-Pass-Pressure-Ball Receipt,Jordan Pickford-Jordan Pickford-Jack Harrison-Jack Harrison,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Foul Committed,Jack Harrison,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Block-Pressure,Jarrad Branthwaite-Jarrad Branthwaite,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Duel,Jarrad Branthwaite,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Clearance,Vitalii Mykolenko,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Clearance,Iliman Ndiaye,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pressure,Jack Harrison,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Duel-Ball Recovery-Carry,Jack Harrison-Ashley Young-Ashley Young,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pass-Ball Receipt,Ashley Young-Dominic Calvert-Lewin,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pressure,Idrissa Gana Gueye,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pressure,Vitalii Mykolenko,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
Pass,Jarrad Branthwaite,3955794,Everton,Drawn,0,0,First half,1.7602259034184824,0.7172495118852246
