words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Edward Nketiah-Dean Henderson-Dean Henderson,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pass,Dean Henderson,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pass,Marc Guehi,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pressure,Edward Nketiah,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pressure,Eberechi Eze,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pass-Ball Receipt-Carry-Pass,Tyrick Mitchell-Daichi Kamada-Daichi Kamada-Daichi Kamada,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Ball Receipt-Carry,Adam Wharton-Adam Wharton,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adam Wharton-Marc Guehi-Marc Guehi-Marc Guehi-Tyrick Mitchell-Tyrick Mitchell,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pass,Tyrick Mitchell,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pressure,Eberechi Eze,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pressure,Edward Nketiah,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pressure,Justin Devenny,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pressure,Daniel Muñoz Mejía,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pressure,Jefferson Andrés Lerma Solís,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Foul Committed,Jefferson Andrés Lerma Solís,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Goal Keeper-Pass-Ball Receipt-Pass,Dean Henderson-Edward Nketiah-Dean Henderson-Dean Henderson,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Daniel Muñoz Mejía-Daniel Muñoz Mejía-Daniel Muñoz Mejía-Justin Devenny-Justin Devenny,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Miscontrol-Pressure,Justin Devenny-Justin Devenny,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pressure,Daniel Muñoz Mejía,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Duel-Carry,Daniel Muñoz Mejía-Daniel Muñoz Mejía,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Foul Won-Pass,Daniel Muñoz Mejía-Adam Wharton,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
50/50,Daniel Muñoz Mejía,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pressure-Pressure,Daniel Muñoz Mejía-Daichi Kamada,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Duel-Carry-Pass-Pressure,Daichi Kamada-Daichi Kamada-Daichi Kamada-Daniel Muñoz Mejía,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
Pass,Daichi Kamada,3955962,Crystal Palace,Drawn,2,2,Second half,1.1318563296038977,0.7731698513931821
