words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Nélson Cabral Semedo,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Clearance-Pressure,Tote António Gomes-Santiago Ignacio Bueno Sciutto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Duel,Santiago Ignacio Bueno Sciutto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Clearance,Santiago Ignacio Bueno Sciutto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Clearance,João Victor Gomes da Silva,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass-Ball Receipt,Rayan Aït Nouri-Jean-Ricner Bellegarde,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass-Ball Receipt-Carry,Jean-Ricner Bellegarde-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass,Matheus Santos Carneiro da Cunha,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Receipt-Carry-Miscontrol,João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pressure,Tote António Gomes,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Recovery-Carry-Dribble,André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Goal Keeper-Pass-Ball Receipt-Carry-Pass,José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto-Santiago Ignacio Bueno Sciutto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Receipt-Carry-Pass-Ball Receipt,José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-Matheus Santos Carneiro da Cunha,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Block-Pass-Ball Receipt-Pass,Tote António Gomes-André Trindade da Costa Neto-João Victor Gomes da Silva-João Victor Gomes da Silva,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pressure,Jean-Ricner Bellegarde,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass-Ball Receipt-Carry,Rayan Aït Nouri-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass,José Pedro Malheiro de Sá,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass,Santiago Ignacio Bueno Sciutto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Receipt-Pass,André Trindade da Costa Neto-André Trindade da Costa Neto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Receipt-Carry,João Victor Gomes da Silva-João Victor Gomes da Silva,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Miscontrol-Pressure,João Victor Gomes da Silva-João Victor Gomes da Silva,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pressure-Pressure,André Trindade da Costa Neto-Tote António Gomes,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Foul Committed,Santiago Ignacio Bueno Sciutto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Clearance,Rayan Aït Nouri,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pressure,João Victor Gomes da Silva,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Duel-Clearance,Rayan Aït Nouri-Tote António Gomes,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pressure,Jean-Ricner Bellegarde,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass,Rayan Aït Nouri,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pressure,Santiago Ignacio Bueno Sciutto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Duel-Ball Recovery-Carry,Santiago Ignacio Bueno Sciutto-André Trindade da Costa Neto-André Trindade da Costa Neto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass-Pressure-Ball Receipt,André Trindade da Costa Neto-Rayan Aït Nouri-Rayan Aït Nouri,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Dribbled Past-Pressure,Rayan Aït Nouri-André Trindade da Costa Neto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Duel-Pressure,Matt Doherty-Matt Doherty,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Goal Keeper,José Pedro Malheiro de Sá,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Clearance,Marshall Nyasha Munetsi,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pressure,Marshall Nyasha Munetsi,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Dribbled Past,Marshall Nyasha Munetsi,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Recovery,José Pedro Malheiro de Sá,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Clearance,Santiago Ignacio Bueno Sciutto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass-Ball Receipt,José Pedro Malheiro de Sá-Nélson Cabral Semedo,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass,Nélson Cabral Semedo,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Receipt-Carry-Dispossessed,Marshall Nyasha Munetsi-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Nélson Cabral Semedo-Nélson Cabral Semedo,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Dribble-Carry,Nélson Cabral Semedo-Nélson Cabral Semedo,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Shot,Nélson Cabral Semedo,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Recovery-Shot,Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Duel,Jean-Ricner Bellegarde,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Recovery,Matt Doherty,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Foul Won-Pass,André Trindade da Costa Neto-Matheus Santos Carneiro da Cunha,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Block,Rayan Aït Nouri,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Recovery-Carry-Pass,Nélson Cabral Semedo-Nélson Cabral Semedo-Nélson Cabral Semedo,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Receipt-Carry-Pass-Ball Receipt,André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-Jean-Ricner Bellegarde,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Pass,Santiago Ignacio Bueno Sciutto,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
Ball Receipt-Carry-Pass,José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá,3955881,Wolverhampton Wanderers,Won,1,0,Second half,1.7790482448722882,0.7186768438767263
