words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jean-Philippe Mateta-Daichi Kamada-Daichi Kamada-Daichi Kamada-Eberechi Eze-Eberechi Eze,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Dribble,Eberechi Eze,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Tyrick Mitchell-Eberechi Eze-Eberechi Eze-Eberechi Eze-Daichi Kamada,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adam Wharton-Chris Richards-Chris Richards-Marc Guehi-Marc Guehi-Marc Guehi-Dean Henderson-Dean Henderson-Dean Henderson-Adam Wharton-Adam Wharton-Adam Wharton-Chris Richards-Chris Richards,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt,Chris Richards-Tyrick Mitchell,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Eberechi Eze,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Tyrick Mitchell,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Adam Wharton,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Foul Committed,Chris Richards-Jean-Philippe Mateta-Jean-Philippe Mateta,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Chris Richards,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Daichi Kamada,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Clearance,Chris Richards,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Duel,Daniel Muñoz Mejía,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Goal Keeper-Pass-Ball Receipt,Dean Henderson-Dean Henderson-Daniel Muñoz Mejía,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Adam Wharton-Daichi Kamada-Daichi Kamada-Daichi Kamada-Eberechi Eze,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Eberechi Eze,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Ball Recovery-Carry,Tyrick Mitchell-Tyrick Mitchell,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Tyrick Mitchell-Dean Henderson-Dean Henderson-Dean Henderson-Chris Richards-Chris Richards-Chris Richards-Jean-Philippe Mateta,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Daichi Kamada,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Daichi Kamada,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Foul Won-Pass,Daichi Kamada-Tyrick Mitchell,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Edward Nketiah,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Eberechi Eze,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pressure,Tyrick Mitchell,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Carry,Daichi Kamada-Eberechi Eze-Eberechi Eze,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Eberechi Eze-Chris Richards-Chris Richards-Daichi Kamada-Daichi Kamada,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daichi Kamada-Eberechi Eze-Eberechi Eze-Eberechi Eze-Maxence Lacroix-Maxence Lacroix,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Carry,Maxence Lacroix-Marc Guehi-Marc Guehi,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt-Carry,Marc Guehi-Dean Henderson-Dean Henderson,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
Pass-Ball Receipt,Dean Henderson-Tyrick Mitchell,3955674,Crystal Palace,Drawn,0,0,First half,1.3474021072383773,0.7324687937493435
