words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Anthony Caci-Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt-Kaishu Sano-Kaishu Sano-Kaishu Sano-Philipp Mwene-Philipp Mwene-Philipp Mwene,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Jae-Sung Lee,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Jae-Sung Lee,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass-Ball Receipt-Pass,Stefan Bell-Nadiem Amiri-Nadiem Amiri,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Paul Nebel,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Paul Nebel,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Philipp Mwene-Dominik Kohr-Dominik Kohr-Dominik Kohr-Stefan Bell-Stefan Bell-Stefan Bell-Philipp Mwene-Philipp Mwene-Philipp Mwene-Dominik Kohr-Dominik Kohr,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass,Dominik Kohr,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Ball Receipt-Carry-Pass,Robin Zentner-Robin Zentner-Robin Zentner,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Jonathan Burkardt,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Kaishu Sano,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Jae-Sung Lee,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass,Anthony Caci,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Ball Receipt-Carry-Pass,Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass-Ball Receipt-Carry,Dominik Kohr-Philipp Mwene-Philipp Mwene,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Philipp Mwene-Dominik Kohr-Dominik Kohr-Dominik Kohr-Stefan Bell-Stefan Bell-Robin Zentner-Robin Zentner-Robin Zentner-Kaishu Sano-Kaishu Sano-Kaishu Sano-Paul Nebel-Paul Nebel-Paul Nebel-Danny Vieira da Costa-Danny Vieira da Costa,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass-Ball Receipt,Danny Vieira da Costa-Anthony Caci,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Danny Vieira da Costa,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Duel,Danny Vieira da Costa,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Ball Recovery-Carry-Dispossessed,Anthony Caci-Anthony Caci-Anthony Caci,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Paul Nebel,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Paul Nebel-Paul Nebel-Paul Nebel-Anthony Caci-Anthony Caci-Anthony Caci-Jonathan Burkardt-Jonathan Burkardt-Paul Nebel-Paul Nebel-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Philipp Mwene-Philipp Mwene-Philipp Mwene,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Ball Recovery-Carry-Pass-Ball Receipt-Shot,Anthony Caci-Anthony Caci-Anthony Caci-Jonathan Burkardt-Jonathan Burkardt,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Paul Nebel,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dominik Kohr-Nadiem Amiri-Nadiem Amiri-Paul Nebel-Paul Nebel-Paul Nebel-Nadiem Amiri-Nadiem Amiri,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Nadiem Amiri-Anthony Caci-Anthony Caci-Anthony Caci-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Anthony Caci-Anthony Caci,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Duel-Ball Recovery-Shot,Anthony Caci-Kaishu Sano-Kaishu Sano,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Clearance,Stefan Bell,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Danny Vieira da Costa,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Clearance,Nadiem Amiri,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Clearance-Pressure,Stefan Bell-Paul Nebel,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Danny Vieira da Costa,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Block,Danny Vieira da Costa,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass,Dominik Kohr,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Anthony Caci-Anthony Caci-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Dominik Kohr-Dominik Kohr-Dominik Kohr-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Kaishu Sano-Kaishu Sano-Kaishu Sano-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Stefan Bell-Stefan Bell-Stefan Bell-Philipp Mwene-Philipp Mwene-Philipp Mwene,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pressure,Nadiem Amiri,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Clearance-Pass,Stefan Bell-Philipp Mwene,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Clearance,Dominik Kohr,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Danny Vieira da Costa-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Paul Nebel-Paul Nebel,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Paul Nebel-Anthony Caci-Anthony Caci-Anthony Caci-Kaishu Sano-Kaishu Sano-Kaishu Sano-Nadiem Amiri-Jae-Sung Lee-Jae-Sung Lee-Jae-Sung Lee-Philipp Mwene-Philipp Mwene,3949573,FSV Mainz 05,Won,3,0,First half,1.113045242910391,0.8171087887014591
