words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,El Bilal Toure,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pressure,El Bilal Toure,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pressure,Anrie Chase,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pressure,Enzo Millot,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pressure-Pressure,Jamie Leweling-Anrie Chase,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Duel,Anrie Chase,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pressure,Anrie Chase,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pressure,Jamie Leweling,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Dribbled Past,Anrie Chase,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Block-Injury Stoppage,Anthony Rouault-Anrie Chase,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Angelo Stiller-Alexander Nübel-Julian Chabot-Julian Chabot-Julian Chabot-Maximilian Mittelstädt-Maximilian Mittelstädt,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pass,Maximilian Mittelstädt,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Ball Receipt-Carry-Miscontrol,Deniz Undav-Deniz Undav-Deniz Undav,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pressure,El Bilal Toure,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Foul Committed,El Bilal Toure,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pressure,Maximilian Mittelstädt,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pressure,Julian Chabot,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Dribbled Past-Pressure,Julian Chabot-Alexander Nübel,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Block-Goal Keeper,Maximilian Mittelstädt-Alexander Nübel,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
50/50-Goal Keeper-Carry-Pass-Ball Receipt-Carry,Jamie Leweling-Alexander Nübel-Alexander Nübel-Alexander Nübel-Julian Chabot-Julian Chabot,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pass-Ball Receipt-Carry,Julian Chabot-Maximilian Mittelstädt-Maximilian Mittelstädt,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
Pass,Maximilian Mittelstädt,3949530,VfB Stuttgart,Drawn,1,1,First half,0.9183486866190753,0.8232128860389515
